t,x,y,z
49.821,25.8278,-3.0808,0.5000
49.831,25.8287,-3.0807,0.5000
49.841,25.8296,-3.0807,0.5000
49.851,25.8305,-3.0806,0.5000
49.861,25.8314,-3.0805,0.5000
49.871,25.8323,-3.0805,0.5000
49.881,25.8332,-3.0804,0.5000
49.891,25.8341,-3.0803,0.5000
49.901,25.8349,-3.0802,0.5000
49.911,25.8358,-3.0801,0.5000
49.921,25.8367,-3.0800,0.5000
49.931,25.8376,-3.0799,0.5000
49.941,25.8385,-3.0799,0.5000
49.951,25.8393,-3.0798,0.5000
49.961,25.8402,-3.0797,0.5000
49.971,25.8411,-3.0796,0.5000
49.981,25.8419,-3.0795,0.5000
49.991,25.8428,-3.0794,0.5000
50.001,25.8437,-3.0792,0.5000
50.011,25.8445,-3.0791,0.5000
50.021,25.8454,-3.0790,0.5000
50.031,25.8462,-3.0789,0.5000
50.041,25.8471,-3.0788,0.5000
50.051,25.8479,-3.0787,0.5000
50.061,25.8488,-3.0786,0.5000
50.071,25.8496,-3.0784,0.5000
50.081,25.8505,-3.0783,0.5000
50.091,25.8513,-3.0782,0.5000
50.101,25.8521,-3.0781,0.5000
50.111,25.8530,-3.0779,0.5000
50.121,25.8538,-3.0778,0.5000
50.131,25.8546,-3.0777,0.5000
50.141,25.8554,-3.0775,0.5000
50.151,25.8563,-3.0774,0.5000
50.161,25.8571,-3.0773,0.5000
50.171,25.8579,-3.0771,0.5000
50.181,25.8587,-3.0770,0.5000
50.191,25.8595,-3.0768,0.5000
50.201,25.8603,-3.0767,0.5000
50.211,25.8611,-3.0765,0.5000
50.221,25.8619,-3.0764,0.5000
50.231,25.8627,-3.0762,0.5000
50.241,25.8635,-3.0761,0.5000
50.251,25.8643,-3.0759,0.5000
50.261,25.8651,-3.0758,0.5000
50.271,25.8659,-3.0756,0.5000
50.281,25.8667,-3.0754,0.5000
50.291,25.8675,-3.0753,0.5000
50.301,25.8683,-3.0751,0.5000
50.311,25.8690,-3.0749,0.5000
50.321,25.8698,-3.0748,0.5000
50.331,25.8706,-3.0746,0.5000
50.341,25.8714,-3.0744,0.5000
50.351,25.8721,-3.0742,0.5000
50.361,25.8729,-3.0741,0.5000
50.371,25.8737,-3.0739,0.5000
50.381,25.8744,-3.0737,0.5000
50.391,25.8752,-3.0735,0.5000
50.401,25.8759,-3.0733,0.5000
50.411,25.8767,-3.0731,0.5000
50.421,25.8775,-3.0729,0.5000
50.431,25.8782,-3.0728,0.5000
50.441,25.8790,-3.0726,0.5000
50.451,25.8797,-3.0724,0.5000
50.461,25.8804,-3.0722,0.5000
50.471,25.8812,-3.0720,0.5000
50.481,25.8819,-3.0718,0.5000
50.491,25.8826,-3.0716,0.5000
50.501,25.8834,-3.0714,0.5000
50.511,25.8841,-3.0712,0.5000
50.521,25.8848,-3.0710,0.5000
50.531,25.8856,-3.0708,0.5000
50.541,25.8863,-3.0706,0.5000
50.551,25.8870,-3.0704,0.5000
50.561,25.8877,-3.0701,0.5000
50.571,25.8884,-3.0699,0.5000
50.581,25.8891,-3.0697,0.5000
50.591,25.8899,-3.0695,0.4999
50.601,25.8906,-3.0693,0.4999
50.611,25.8913,-3.0691,0.4999
50.621,25.8920,-3.0689,0.4999
50.631,25.8927,-3.0686,0.4999
50.641,25.8934,-3.0684,0.4999
50.651,25.8941,-3.0682,0.4999
50.661,25.8947,-3.0680,0.4999
50.671,25.8954,-3.0677,0.4999
50.681,25.8961,-3.0675,0.4999
50.691,25.8968,-3.0673,0.4999
50.701,25.8975,-3.0671,0.4999
50.711,25.8982,-3.0668,0.4999
50.721,25.8988,-3.0666,0.4999
50.731,25.8995,-3.0664,0.4999
50.741,25.9002,-3.0661,0.4999
50.751,25.9009,-3.0659,0.4999
50.761,25.9015,-3.0656,0.4999
50.771,25.9022,-3.0654,0.4999
50.781,25.9028,-3.0652,0.4999
50.791,25.9035,-3.0649,0.4999
50.801,25.9042,-3.0647,0.4999
50.811,25.9048,-3.0644,0.4999
50.821,25.9055,-3.0642,0.4999
50.831,25.9061,-3.0640,0.4999
50.841,25.9068,-3.0637,0.4999
50.851,25.9074,-3.0635,0.4999
50.861,25.9081,-3.0632,0.4999
50.871,25.9087,-3.0630,0.4999
50.881,25.9093,-3.0627,0.4999
50.891,25.9100,-3.0625,0.4999
50.901,25.9106,-3.0622,0.4999
50.911,25.9112,-3.0620,0.4999
50.921,25.9118,-3.0617,0.4999
50.931,25.9125,-3.0614,0.4999
50.941,25.9131,-3.0612,0.4999
50.951,25.9137,-3.0609,0.4999
50.961,25.9143,-3.0607,0.4999
50.971,25.9149,-3.0604,0.4999
50.981,25.9156,-3.0602,0.4999
50.991,25.9162,-3.0599,0.4999
51.001,25.9168,-3.0596,0.4999
51.011,25.9174,-3.0594,0.4999
51.021,25.9180,-3.0591,0.4999
51.031,25.9186,-3.0588,0.4999
51.041,25.9192,-3.0586,0.4999
51.051,25.9198,-3.0583,0.4999
51.061,25.9204,-3.0580,0.4999
51.071,25.9210,-3.0578,0.4999
51.081,25.9215,-3.0575,0.4999
51.091,25.9221,-3.0572,0.4999
51.101,25.9227,-3.0570,0.4999
51.111,25.9233,-3.0567,0.4999
51.121,25.9239,-3.0564,0.4999
51.131,25.9244,-3.0562,0.4999
51.141,25.9250,-3.0559,0.4999
51.151,25.9256,-3.0556,0.4999
51.161,25.9262,-3.0553,0.4999
51.171,25.9267,-3.0551,0.4999
51.181,25.9273,-3.0548,0.4999
51.191,25.9278,-3.0545,0.4999
51.201,25.9284,-3.0542,0.4999
51.211,25.9290,-3.0540,0.4999
51.221,25.9295,-3.0537,0.4999
51.231,25.9301,-3.0534,0.4999
51.241,25.9306,-3.0531,0.4999
51.251,25.9312,-3.0529,0.4999
51.261,25.9317,-3.0526,0.4999
51.271,25.9322,-3.0523,0.4999
51.281,25.9328,-3.0520,0.4999
51.291,25.9333,-3.0517,0.4999
51.301,25.9339,-3.0515,0.4999
51.311,25.9344,-3.0512,0.4999
51.321,25.9349,-3.0509,0.4999
51.331,25.9354,-3.0506,0.4999
51.341,25.9360,-3.0503,0.4999
51.351,25.9365,-3.0501,0.4999
51.361,25.9370,-3.0498,0.4999
51.371,25.9375,-3.0495,0.4999
51.381,25.9380,-3.0492,0.4999
51.391,25.9386,-3.0489,0.4999
51.401,25.9391,-3.0486,0.4999
51.411,25.9396,-3.0484,0.5000
51.421,25.9401,-3.0481,0.5000
51.431,25.9406,-3.0478,0.5000
51.441,25.9411,-3.0475,0.5000
51.451,25.9416,-3.0472,0.5000
51.461,25.9421,-3.0469,0.5000
51.471,25.9426,-3.0467,0.5000
51.481,25.9431,-3.0464,0.5000
51.491,25.9435,-3.0461,0.5000
51.501,25.9440,-3.0458,0.5000
51.511,25.9445,-3.0455,0.5000
51.521,25.9450,-3.0452,0.5000
51.531,25.9455,-3.0450,0.5000
51.541,25.9460,-3.0447,0.5000
51.551,25.9464,-3.0444,0.5000
51.561,25.9469,-3.0441,0.5000
51.571,25.9474,-3.0438,0.5000
51.581,25.9478,-3.0435,0.5000
51.591,25.9483,-3.0432,0.5000
51.601,25.9488,-3.0430,0.5000
51.611,25.9492,-3.0427,0.5000
51.621,25.9497,-3.0424,0.5000
51.631,25.9501,-3.0421,0.5000
51.641,25.9506,-3.0418,0.5000
51.651,25.9510,-3.0415,0.5000
51.661,25.9515,-3.0413,0.5000
51.671,25.9519,-3.0410,0.5000
51.681,25.9524,-3.0407,0.5000
51.691,25.9528,-3.0404,0.5000
51.701,25.9533,-3.0401,0.5000
51.711,25.9537,-3.0398,0.5000
51.721,25.9541,-3.0396,0.5000
51.731,25.9546,-3.0393,0.5000
51.741,25.9550,-3.0390,0.5000
51.751,25.9554,-3.0387,0.5000
51.761,25.9558,-3.0384,0.5000
51.771,25.9563,-3.0381,0.5000
51.781,25.9567,-3.0379,0.5000
51.791,25.9571,-3.0376,0.5000
51.801,25.9575,-3.0373,0.5000
51.811,25.9579,-3.0370,0.5000
51.821,25.9583,-3.0367,0.5000
51.831,25.9587,-3.0365,0.5000
51.841,25.9591,-3.0362,0.5000
51.851,25.9596,-3.0359,0.5000
51.861,25.9600,-3.0356,0.5000
51.871,25.9604,-3.0354,0.5000
51.881,25.9608,-3.0351,0.5000
51.891,25.9611,-3.0348,0.5000
51.901,25.9615,-3.0345,0.5000
51.911,25.9619,-3.0342,0.5000
51.921,25.9623,-3.0340,0.5000
51.931,25.9627,-3.0337,0.5000
51.941,25.9631,-3.0334,0.5000
51.951,25.9635,-3.0331,0.5000
51.961,25.9638,-3.0329,0.5000
51.971,25.9642,-3.0326,0.5000
51.981,25.9646,-3.0323,0.5000
51.991,25.9650,-3.0321,0.5000
52.001,25.9653,-3.0318,0.5000
52.011,25.9657,-3.0315,0.5000
52.021,25.9661,-3.0312,0.5000
52.031,25.9664,-3.0310,0.5000
52.041,25.9668,-3.0307,0.5000
52.051,25.9671,-3.0304,0.5000
52.061,25.9675,-3.0302,0.5000
52.071,25.9679,-3.0299,0.5000
52.081,25.9682,-3.0296,0.5000
52.091,25.9686,-3.0294,0.5000
52.101,25.9689,-3.0291,0.5000
52.111,25.9692,-3.0289,0.5000
52.121,25.9696,-3.0286,0.5000
52.131,25.9699,-3.0283,0.5000
52.141,25.9703,-3.0281,0.5000
52.151,25.9706,-3.0278,0.5000
52.161,25.9709,-3.0275,0.5000
52.171,25.9713,-3.0273,0.5000
52.181,25.9716,-3.0270,0.5000
52.191,25.9719,-3.0268,0.5000
52.201,25.9722,-3.0265,0.5000
52.211,25.9726,-3.0263,0.5000
52.221,25.9729,-3.0260,0.5000
52.231,25.9732,-3.0257,0.5000
52.241,25.9735,-3.0255,0.5000
52.251,25.9738,-3.0252,0.5000
52.261,25.9741,-3.0250,0.5000
52.271,25.9744,-3.0247,0.5000
52.281,25.9748,-3.0245,0.5000
52.291,25.9751,-3.0242,0.5000
52.301,25.9754,-3.0240,0.5000
52.311,25.9757,-3.0237,0.5000
52.321,25.9760,-3.0235,0.5000
52.331,25.9763,-3.0233,0.5000
52.341,25.9765,-3.0230,0.5000
52.351,25.9768,-3.0228,0.5000
52.361,25.9771,-3.0225,0.5000
52.371,25.9774,-3.0223,0.5000
52.381,25.9777,-3.0221,0.5000
52.391,25.9780,-3.0218,0.5000
52.401,25.9783,-3.0216,0.5000
52.411,25.9785,-3.0213,0.5000
52.421,25.9788,-3.0211,0.5000
52.431,25.9791,-3.0209,0.5000
52.441,25.9794,-3.0206,0.5000
52.451,25.9796,-3.0204,0.5000
52.461,25.9799,-3.0202,0.5000
52.471,25.9802,-3.0199,0.5000
52.481,25.9804,-3.0197,0.5000
52.491,25.9807,-3.0195,0.5000
52.501,25.9810,-3.0193,0.5000
52.511,25.9812,-3.0190,0.5000
52.521,25.9815,-3.0188,0.5000
52.531,25.9817,-3.0186,0.5000
52.541,25.9820,-3.0184,0.5000
52.551,25.9822,-3.0181,0.5000
52.561,25.9825,-3.0179,0.5000
52.571,25.9827,-3.0177,0.5000
52.581,25.9830,-3.0175,0.5000
52.591,25.9832,-3.0173,0.5000
52.601,25.9834,-3.0171,0.5000
52.611,25.9837,-3.0168,0.5000
52.621,25.9839,-3.0166,0.5000
52.631,25.9841,-3.0164,0.5000
52.641,25.9844,-3.0162,0.5000
52.651,25.9846,-3.0160,0.5000
52.661,25.9848,-3.0158,0.5000
52.671,25.9850,-3.0156,0.5000
52.681,25.9853,-3.0154,0.5000
52.691,25.9855,-3.0152,0.5000
52.701,25.9857,-3.0150,0.5000
52.711,25.9859,-3.0148,0.5000
52.721,25.9861,-3.0146,0.5000
52.731,25.9863,-3.0144,0.5000
52.741,25.9866,-3.0142,0.5000
52.751,25.9868,-3.0140,0.5000
52.761,25.9870,-3.0138,0.5000
52.771,25.9872,-3.0136,0.5000
52.781,25.9874,-3.0134,0.5000
52.791,25.9876,-3.0132,0.5000
52.801,25.9878,-3.0130,0.5000
52.811,25.9880,-3.0128,0.5000
52.821,25.9882,-3.0126,0.5000
52.831,25.9884,-3.0125,0.5000
52.841,25.9886,-3.0123,0.5000
52.851,25.9887,-3.0121,0.5000
52.861,25.9889,-3.0119,0.5000
52.871,25.9891,-3.0117,0.5000
52.881,25.9893,-3.0116,0.5000
52.891,25.9895,-3.0114,0.5000
52.901,25.9897,-3.0112,0.5000
52.911,25.9898,-3.0110,0.5000
52.921,25.9900,-3.0109,0.5000
52.931,25.9902,-3.0107,0.5000
52.941,25.9904,-3.0105,0.5000
52.951,25.9905,-3.0103,0.5000
52.961,25.9907,-3.0102,0.5000
52.971,25.9909,-3.0100,0.5000
52.981,25.9910,-3.0098,0.5000
52.991,25.9912,-3.0097,0.5000
53.001,25.9913,-3.0095,0.5000
53.011,25.9915,-3.0094,0.5000
53.021,25.9917,-3.0092,0.5000
53.031,25.9918,-3.0090,0.5000
53.041,25.9920,-3.0089,0.5000
53.051,25.9921,-3.0087,0.5000
53.061,25.9923,-3.0086,0.5000
53.071,25.9924,-3.0084,0.5000
53.081,25.9926,-3.0083,0.5000
53.091,25.9927,-3.0081,0.5000
53.101,25.9929,-3.0080,0.5000
53.111,25.9930,-3.0078,0.5000
53.121,25.9931,-3.0077,0.5000
53.131,25.9933,-3.0076,0.5000
53.141,25.9934,-3.0074,0.5000
53.151,25.9935,-3.0073,0.5000
53.161,25.9937,-3.0071,0.5000
53.171,25.9938,-3.0070,0.5000
53.181,25.9939,-3.0069,0.5000
53.191,25.9941,-3.0067,0.5000
53.201,25.9942,-3.0066,0.5000
53.211,25.9943,-3.0065,0.5000
53.221,25.9944,-3.0063,0.5000
53.231,25.9946,-3.0062,0.5000
53.241,25.9947,-3.0061,0.5000
53.251,25.9948,-3.0060,0.5000
53.261,25.9949,-3.0058,0.5000
53.271,25.9950,-3.0057,0.5000
53.281,25.9951,-3.0056,0.5000
53.291,25.9952,-3.0055,0.5000
53.301,25.9954,-3.0054,0.5000
53.311,25.9955,-3.0052,0.5000
53.321,25.9956,-3.0051,0.5000
53.331,25.9957,-3.0050,0.5000
53.341,25.9958,-3.0049,0.5000
53.351,25.9959,-3.0048,0.5000
53.361,25.9960,-3.0047,0.5000
53.371,25.9961,-3.0046,0.5000
53.381,25.9962,-3.0045,0.5000
53.391,25.9963,-3.0044,0.5000
53.401,25.9964,-3.0043,0.5000
53.411,25.9965,-3.0042,0.5000
53.421,25.9965,-3.0041,0.5000
53.431,25.9966,-3.0040,0.5000
53.441,25.9967,-3.0039,0.5000
53.451,25.9968,-3.0038,0.5000
53.461,25.9969,-3.0037,0.5000
53.471,25.9970,-3.0036,0.5000
53.481,25.9971,-3.0035,0.5000
53.491,25.9971,-3.0034,0.5000
53.501,25.9972,-3.0033,0.5000
53.511,25.9973,-3.0032,0.5000
53.521,25.9974,-3.0031,0.5000
53.531,25.9974,-3.0030,0.5000
53.541,25.9975,-3.0030,0.5000
53.551,25.9976,-3.0029,0.5000
53.561,25.9977,-3.0028,0.5000
53.571,25.9977,-3.0027,0.5000
53.581,25.9978,-3.0026,0.5000
53.591,25.9979,-3.0026,0.5000
53.601,25.9979,-3.0025,0.5000
53.611,25.9980,-3.0024,0.5000
53.621,25.9981,-3.0023,0.5000
53.631,25.9981,-3.0023,0.5000
53.641,25.9982,-3.0022,0.5000
53.651,25.9982,-3.0021,0.5000
53.661,25.9983,-3.0021,0.5000
53.671,25.9984,-3.0020,0.5000
53.681,25.9984,-3.0019,0.5000
53.691,25.9985,-3.0019,0.5000
53.701,25.9985,-3.0018,0.5000
53.711,25.9986,-3.0017,0.5000
53.721,25.9986,-3.0017,0.5000
53.731,25.9987,-3.0016,0.5000
53.741,25.9987,-3.0016,0.5000
53.751,25.9988,-3.0015,0.5000
53.761,25.9988,-3.0015,0.5000
53.771,25.9989,-3.0014,0.5000
53.781,25.9989,-3.0014,0.5000
53.791,25.9989,-3.0013,0.5000
53.801,25.9990,-3.0013,0.5000
53.811,25.9990,-3.0012,0.5000
53.821,25.9991,-3.0012,0.5000
53.831,25.9991,-3.0011,0.5000
53.841,25.9991,-3.0011,0.5000
53.851,25.9992,-3.0010,0.5000
53.861,25.9992,-3.0010,0.5000
53.871,25.9992,-3.0009,0.5000
53.881,25.9993,-3.0009,0.5000
53.891,25.9993,-3.0009,0.5000
53.901,25.9993,-3.0008,0.5000
53.911,25.9994,-3.0008,0.5000
53.921,25.9994,-3.0007,0.5000
53.931,25.9994,-3.0007,0.5000
53.941,25.9995,-3.0007,0.5000
53.951,25.9995,-3.0006,0.5000
53.961,25.9995,-3.0006,0.5000
53.971,25.9995,-3.0006,0.5000
53.981,25.9996,-3.0005,0.5000
53.991,25.9996,-3.0005,0.5000
54.001,25.9996,-3.0005,0.5000
54.011,25.9996,-3.0005,0.5000
54.021,25.9997,-3.0004,0.5000
54.031,25.9997,-3.0004,0.5000
54.041,25.9997,-3.0004,0.5000
54.051,25.9997,-3.0004,0.5000
54.061,25.9997,-3.0003,0.5000
54.071,25.9997,-3.0003,0.5000
54.081,25.9998,-3.0003,0.5000
54.091,25.9998,-3.0003,0.5000
54.101,25.9998,-3.0003,0.5000
54.111,25.9998,-3.0002,0.5000
54.121,25.9998,-3.0002,0.5000
54.131,25.9998,-3.0002,0.5000
54.141,25.9998,-3.0002,0.5000
54.151,25.9999,-3.0002,0.5000
54.161,25.9999,-3.0002,0.5000
54.171,25.9999,-3.0002,0.5000
54.181,25.9999,-3.0001,0.5000
54.191,25.9999,-3.0001,0.5000
54.201,25.9999,-3.0001,0.5000
54.211,25.9999,-3.0001,0.5000
54.221,25.9999,-3.0001,0.5000
54.231,25.9999,-3.0001,0.5000
54.241,25.9999,-3.0001,0.5000
54.251,25.9999,-3.0001,0.5000
54.261,26.0000,-3.0001,0.5000
54.271,26.0000,-3.0001,0.5000
54.281,26.0000,-3.0001,0.5000
54.291,26.0000,-3.0000,0.5000
54.301,26.0000,-3.0000,0.5000
54.311,26.0000,-3.0000,0.5000
54.321,26.0000,-3.0000,0.5000
54.331,26.0000,-3.0000,0.5000
54.341,26.0000,-3.0000,0.5000
54.351,26.0000,-3.0000,0.5000
54.361,26.0000,-3.0000,0.5000
54.371,26.0000,-3.0000,0.5000
54.381,26.0000,-3.0000,0.5000
54.391,26.0000,-3.0000,0.5000
54.401,26.0000,-3.0000,0.5000
54.411,26.0000,-3.0000,0.5000
54.421,26.0000,-3.0000,0.5000
54.431,26.0000,-3.0000,0.5000
54.441,26.0000,-3.0000,0.5000
54.451,26.0000,-3.0000,0.5000
54.461,26.0000,-3.0000,0.5000
54.471,26.0000,-3.0000,0.5000
54.481,26.0000,-3.0000,0.5000
54.491,26.0000,-3.0000,0.5000
54.501,26.0000,-3.0000,0.5000
54.511,26.0000,-3.0000,0.5000
54.521,26.0000,-3.0000,0.5000
54.531,26.0000,-3.0000,0.5000
54.541,26.0000,-3.0000,0.5000
54.551,26.0000,-3.0000,0.5000
54.561,26.0000,-3.0000,0.5000
54.571,26.0000,-3.0000,0.5000
54.581,26.0000,-3.0000,0.5000
54.591,26.0000,-3.0000,0.5000
54.601,26.0000,-3.0000,0.5000
54.611,26.0000,-3.0000,0.5000
54.621,26.0000,-3.0000,0.5000
54.631,26.0000,-3.0000,0.5000
54.641,26.0000,-3.0000,0.5000
54.651,26.0000,-3.0000,0.5000
54.661,26.0000,-3.0000,0.5000
54.671,26.0000,-3.0000,0.5000
54.681,26.0000,-3.0000,0.5000
54.691,26.0000,-3.0000,0.5000
54.701,26.0000,-3.0000,0.5000
54.711,26.0000,-3.0000,0.5000
54.721,26.0000,-3.0000,0.5000
54.731,26.0000,-3.0000,0.5000
54.741,26.0000,-3.0000,0.5000
54.751,26.0000,-3.0000,0.5000
54.761,26.0000,-3.0000,0.5000
54.771,26.0000,-3.0000,0.5000
54.781,26.0000,-3.0000,0.5000
54.791,26.0000,-3.0000,0.5000
54.801,26.0000,-3.0000,0.5000
54.811,26.0000,-3.0000,0.5000
54.821,26.0000,-3.0000,0.5000
54.831,26.0000,-3.0000,0.5000
54.841,26.0000,-3.0000,0.5000
54.851,26.0000,-3.0000,0.5000
54.861,26.0000,-3.0000,0.5000
54.871,26.0000,-3.0000,0.5000
54.881,26.0000,-3.0000,0.5000
54.891,26.0000,-3.0000,0.5000
54.901,26.0000,-3.0000,0.5000
54.911,26.0000,-3.0000,0.5000
54.921,26.0000,-3.0000,0.5000
54.931,26.0000,-3.0000,0.5000
54.941,26.0000,-3.0000,0.5000
54.951,26.0000,-3.0000,0.5000
54.961,26.0000,-3.0000,0.5000
54.971,26.0000,-3.0000,0.5000
54.981,26.0000,-3.0000,0.5000
54.991,26.0000,-3.0000,0.5000
55.001,26.0000,-3.0000,0.5000
55.011,26.0000,-3.0000,0.5000
55.021,26.0000,-3.0000,0.5000
55.031,26.0000,-3.0000,0.5000
55.041,26.0000,-3.0000,0.5000
55.051,26.0000,-3.0000,0.5000
55.061,26.0000,-3.0000,0.5000
55.071,26.0000,-3.0000,0.5000
55.081,26.0000,-3.0000,0.5000
55.091,26.0000,-3.0000,0.5000
55.101,26.0000,-3.0000,0.5000
55.111,26.0000,-3.0000,0.5000
55.121,26.0000,-3.0000,0.5000
55.131,26.0000,-3.0000,0.5000
55.141,26.0000,-3.0000,0.5000
55.151,26.0000,-3.0000,0.5000
55.161,26.0000,-3.0000,0.5000
55.171,26.0000,-3.0000,0.5000
55.181,26.0000,-3.0000,0.5000
55.191,26.0000,-3.0000,0.5000
55.201,26.0000,-3.0000,0.5000
55.211,26.0000,-3.0000,0.5000
55.221,26.0000,-3.0000,0.5000
55.231,26.0000,-3.0000,0.5000
55.241,26.0000,-3.0000,0.5000
55.251,26.0000,-3.0000,0.5000
55.261,26.0000,-3.0000,0.5000
55.271,26.0000,-3.0000,0.5000
55.281,26.0000,-3.0000,0.5000
55.291,26.0000,-3.0000,0.5000
55.301,26.0000,-3.0000,0.5000
55.311,26.0000,-3.0000,0.5000
55.321,26.0000,-3.0000,0.5000
55.331,26.0000,-3.0000,0.5000
55.341,26.0000,-3.0000,0.5000
55.351,26.0000,-3.0000,0.5000
55.361,26.0000,-3.0000,0.5000
55.371,26.0000,-3.0000,0.5000
55.381,26.0000,-3.0000,0.5000
55.391,26.0000,-3.0000,0.5000
55.401,26.0000,-3.0000,0.5000
55.411,26.0000,-3.0000,0.5000
55.421,26.0000,-3.0000,0.5000
55.431,26.0000,-3.0000,0.5000
55.441,26.0000,-3.0000,0.5000
55.451,26.0000,-3.0000,0.5000
55.461,26.0000,-3.0000,0.5000
55.471,26.0000,-3.0000,0.5000
55.481,26.0000,-3.0000,0.5000
55.491,26.0000,-3.0000,0.5000
55.501,26.0000,-3.0000,0.5000
55.511,26.0000,-3.0000,0.5000
55.521,26.0000,-3.0000,0.5000
55.531,26.0000,-3.0000,0.5000
55.541,26.0000,-3.0000,0.5000
55.551,26.0000,-3.0000,0.5000
55.561,26.0000,-3.0000,0.5000
55.571,26.0000,-3.0000,0.5000
55.581,26.0000,-3.0000,0.5000
55.591,26.0000,-3.0000,0.5000
55.601,26.0000,-3.0000,0.5000
55.611,26.0000,-3.0000,0.5000
55.621,26.0000,-3.0000,0.5000
55.631,26.0000,-3.0000,0.5000
55.641,26.0000,-3.0000,0.5000
55.651,26.0000,-3.0000,0.5000
55.661,26.0000,-3.0000,0.5000
55.671,26.0000,-3.0000,0.5000
55.681,26.0000,-3.0000,0.5000
55.691,26.0000,-3.0000,0.5000
55.701,26.0000,-3.0000,0.5000
55.711,26.0000,-3.0000,0.5000
55.721,26.0000,-3.0000,0.5000
55.731,26.0000,-3.0000,0.5000
55.741,26.0000,-3.0000,0.5000
55.751,26.0000,-3.0000,0.5000
55.761,26.0000,-3.0000,0.5000
55.771,26.0000,-3.0000,0.5000
55.781,26.0000,-3.0000,0.5000
55.791,26.0000,-3.0000,0.5000
55.801,26.0000,-3.0000,0.5000
55.811,26.0000,-3.0000,0.5000
55.821,26.0000,-3.0000,0.5000
55.831,26.0000,-3.0000,0.5000
55.841,26.0000,-3.0000,0.5000
55.851,26.0000,-3.0000,0.5000
55.861,26.0000,-3.0000,0.5000
55.871,26.0000,-3.0000,0.5000
55.881,26.0000,-3.0000,0.5000
55.891,26.0000,-3.0000,0.5000
55.901,26.0000,-3.0000,0.5000
55.911,26.0000,-3.0000,0.5000
55.921,26.0000,-3.0000,0.5000
55.931,26.0000,-3.0000,0.5000
55.941,26.0000,-3.0000,0.5000
55.951,26.0000,-3.0000,0.5000
55.961,26.0000,-3.0000,0.5000
55.971,26.0000,-3.0000,0.5000
55.981,26.0000,-3.0000,0.5000
55.991,26.0000,-3.0000,0.5000
56.001,26.0000,-3.0000,0.5000
56.011,26.0000,-3.0000,0.5000
56.021,26.0000,-3.0000,0.5000
56.031,26.0000,-3.0000,0.5000
56.041,26.0000,-3.0000,0.5000
56.051,26.0000,-3.0000,0.5000
56.061,26.0000,-3.0000,0.5000
56.071,26.0000,-3.0000,0.5000
56.081,26.0000,-3.0000,0.5000
56.091,26.0000,-3.0000,0.5000
56.101,26.0000,-3.0000,0.5000
56.111,26.0000,-3.0000,0.5000
56.122,26.0000,-3.0000,0.5000
56.131,26.0000,-3.0000,0.5000
56.141,26.0000,-3.0000,0.5000
56.151,26.0000,-3.0000,0.5000
56.161,26.0000,-3.0000,0.5000
56.171,26.0000,-3.0000,0.5000
56.181,26.0000,-3.0000,0.5000
56.191,26.0000,-3.0000,0.5000
56.201,26.0000,-3.0000,0.5000
56.211,26.0000,-3.0000,0.5000
56.221,26.0000,-3.0000,0.5000
56.231,26.0000,-3.0000,0.5000
56.241,26.0000,-3.0000,0.5000
56.251,26.0000,-3.0000,0.5000
56.261,26.0000,-3.0000,0.5000
56.271,26.0000,-3.0000,0.5000
56.281,26.0000,-3.0000,0.5000
56.291,26.0000,-3.0000,0.5000
56.301,26.0000,-3.0000,0.5000
56.311,26.0000,-3.0000,0.5000
56.321,26.0000,-3.0000,0.5000
56.331,26.0000,-3.0000,0.5000
56.341,26.0000,-3.0000,0.5000
56.351,26.0000,-3.0000,0.5000
56.361,26.0000,-3.0000,0.5000
56.371,26.0000,-3.0000,0.5000
56.381,26.0000,-3.0000,0.5000
56.391,26.0000,-3.0000,0.5000
56.401,26.0000,-3.0000,0.5000
56.411,26.0000,-3.0000,0.5000
56.421,26.0000,-3.0000,0.5000
56.431,26.0000,-3.0000,0.5000
56.441,26.0000,-3.0000,0.5000
56.451,26.0000,-3.0000,0.5000
56.461,26.0000,-3.0000,0.5000
56.471,26.0000,-3.0000,0.5000
56.481,26.0000,-3.0000,0.5000
56.491,26.0000,-3.0000,0.5000
56.501,26.0000,-3.0000,0.5000
56.511,26.0000,-3.0000,0.5000
56.521,26.0000,-3.0000,0.5000
56.531,26.0000,-3.0000,0.5000
56.541,26.0000,-3.0000,0.5000
56.551,26.0000,-3.0000,0.5000
56.561,26.0000,-3.0000,0.5000
56.571,26.0000,-3.0000,0.5000
56.581,26.0000,-3.0000,0.5000
56.591,26.0000,-3.0000,0.5000
56.601,26.0000,-3.0000,0.5000
56.611,26.0000,-3.0000,0.5000
56.621,26.0000,-3.0000,0.5000
56.631,26.0000,-3.0000,0.5000
56.641,26.0000,-3.0000,0.5000
56.651,26.0000,-3.0000,0.5000
56.661,26.0000,-3.0000,0.5000
56.671,26.0000,-3.0000,0.5000
56.681,26.0000,-3.0000,0.5000
56.691,26.0000,-3.0000,0.5000
56.701,26.0000,-3.0000,0.5000
56.711,26.0000,-3.0000,0.5000
56.721,26.0000,-3.0000,0.5000
56.731,26.0000,-3.0000,0.5000
56.741,26.0000,-3.0000,0.5000
56.751,26.0000,-3.0000,0.5000
56.761,26.0000,-3.0000,0.5000
56.771,26.0000,-3.0000,0.5000
56.781,26.0000,-3.0000,0.5000
56.791,26.0000,-3.0000,0.5000
56.801,26.0000,-3.0000,0.5000
