t,x,y,z
46.697,22.9648,-1.3635,0.5000
46.707,22.9660,-1.3640,0.5000
46.717,22.9672,-1.3645,0.5000
46.727,22.9684,-1.3649,0.5000
46.737,22.9696,-1.3654,0.5000
46.747,22.9708,-1.3658,0.5000
46.757,22.9719,-1.3663,0.5000
46.767,22.9731,-1.3668,0.5000
46.777,22.9743,-1.3672,0.5000
46.787,22.9754,-1.3677,0.5000
46.797,22.9766,-1.3682,0.5000
46.807,22.9777,-1.3686,0.5000
46.817,22.9789,-1.3691,0.5000
46.827,22.9800,-1.3696,0.5000
46.837,22.9812,-1.3700,0.5000
46.847,22.9823,-1.3705,0.5000
46.857,22.9835,-1.3710,0.5000
46.867,22.9846,-1.3714,0.5000
46.877,22.9857,-1.3719,0.5000
46.887,22.9868,-1.3724,0.5000
46.897,22.9880,-1.3729,0.5000
46.907,22.9891,-1.3733,0.5000
46.917,22.9902,-1.3738,0.5000
46.927,22.9913,-1.3743,0.5000
46.937,22.9924,-1.3748,0.5000
46.947,22.9935,-1.3752,0.5000
46.957,22.9946,-1.3757,0.5000
46.967,22.9957,-1.3762,0.5000
46.977,22.9968,-1.3767,0.5000
46.987,22.9979,-1.3772,0.5000
46.997,22.9990,-1.3776,0.5000
47.007,23.0000,-1.3781,0.5000
47.017,23.0011,-1.3786,0.5000
47.027,23.0022,-1.3791,0.5000
47.037,23.0033,-1.3796,0.5000
47.047,23.0043,-1.3801,0.5000
47.057,23.0054,-1.3805,0.5000
47.067,23.0064,-1.3810,0.5000
47.077,23.0075,-1.3815,0.5000
47.087,23.0086,-1.3820,0.5000
47.097,23.0096,-1.3825,0.5000
47.107,23.0107,-1.3830,0.5000
47.117,23.0117,-1.3835,0.5000
47.127,23.0127,-1.3840,0.5000
47.137,23.0138,-1.3844,0.5000
47.147,23.0148,-1.3849,0.5000
47.157,23.0158,-1.3854,0.5000
47.167,23.0169,-1.3859,0.5000
47.177,23.0179,-1.3864,0.5000
47.187,23.0189,-1.3869,0.5000
47.197,23.0199,-1.3874,0.5000
47.207,23.0209,-1.3879,0.5000
47.217,23.0219,-1.3884,0.5000
47.227,23.0229,-1.3889,0.5000
47.237,23.0240,-1.3893,0.5000
47.247,23.0250,-1.3898,0.5000
47.257,23.0259,-1.3903,0.5000
47.267,23.0269,-1.3908,0.5000
47.277,23.0279,-1.3913,0.5000
47.287,23.0289,-1.3918,0.5000
47.297,23.0299,-1.3923,0.5000
47.307,23.0309,-1.3928,0.5000
47.317,23.0319,-1.3933,0.5000
47.327,23.0328,-1.3938,0.5000
47.337,23.0338,-1.3943,0.5000
47.347,23.0348,-1.3948,0.5000
47.357,23.0358,-1.3953,0.5000
47.367,23.0367,-1.3958,0.5000
47.377,23.0377,-1.3963,0.5000
47.387,23.0386,-1.3968,0.5000
47.397,23.0396,-1.3973,0.5000
47.407,23.0406,-1.3978,0.5000
47.417,23.0415,-1.3982,0.5000
47.427,23.0425,-1.3987,0.5000
47.437,23.0434,-1.3992,0.5000
47.447,23.0443,-1.3997,0.5000
47.457,23.0453,-1.4002,0.5000
47.467,23.0462,-1.4007,0.5000
47.477,23.0471,-1.4012,0.5000
47.487,23.0481,-1.4017,0.5000
47.497,23.0490,-1.4022,0.5000
47.507,23.0499,-1.4027,0.5000
47.517,23.0509,-1.4032,0.5000
47.527,23.0518,-1.4037,0.5000
47.537,23.0527,-1.4042,0.5000
47.547,23.0536,-1.4047,0.5000
47.557,23.0545,-1.4052,0.5000
47.567,23.0554,-1.4057,0.5000
47.577,23.0563,-1.4062,0.5000
47.587,23.0572,-1.4067,0.5000
47.597,23.0581,-1.4072,0.5000
47.607,23.0590,-1.4077,0.5000
47.617,23.0599,-1.4082,0.5000
47.627,23.0608,-1.4087,0.5000
47.637,23.0617,-1.4092,0.5000
47.647,23.0626,-1.4097,0.5000
47.657,23.0635,-1.4101,0.5000
47.667,23.0644,-1.4106,0.5000
47.677,23.0653,-1.4111,0.5000
47.687,23.0662,-1.4116,0.5000
47.697,23.0670,-1.4121,0.5000
47.707,23.0679,-1.4126,0.5000
47.717,23.0688,-1.4131,0.5000
47.727,23.0697,-1.4136,0.5000
47.737,23.0705,-1.4141,0.5000
47.747,23.0714,-1.4146,0.5000
47.757,23.0723,-1.4151,0.5000
47.767,23.0731,-1.4156,0.5000
47.777,23.0740,-1.4161,0.5000
47.787,23.0748,-1.4165,0.5000
47.797,23.0757,-1.4170,0.5000
47.807,23.0765,-1.4175,0.5000
47.817,23.0774,-1.4180,0.5000
47.827,23.0782,-1.4185,0.5000
47.837,23.0791,-1.4190,0.5000
47.847,23.0799,-1.4195,0.5000
47.857,23.0808,-1.4200,0.5000
47.867,23.0816,-1.4205,0.5000
47.877,23.0824,-1.4209,0.5000
47.887,23.0833,-1.4214,0.5000
47.897,23.0841,-1.4219,0.5000
47.907,23.0849,-1.4224,0.5000
47.917,23.0858,-1.4229,0.5000
47.927,23.0866,-1.4234,0.5000
47.937,23.0874,-1.4239,0.5000
47.947,23.0883,-1.4243,0.5000
47.957,23.0891,-1.4248,0.5000
47.967,23.0899,-1.4253,0.5000
47.977,23.0907,-1.4258,0.5000
47.987,23.0915,-1.4263,0.5000
47.997,23.0923,-1.4267,0.5000
48.007,23.0931,-1.4272,0.5000
48.017,23.0940,-1.4277,0.5000
48.027,23.0948,-1.4282,0.5000
48.037,23.0956,-1.4287,0.5000
48.047,23.0964,-1.4291,0.5000
48.057,23.0972,-1.4296,0.5000
48.067,23.0980,-1.4301,0.5000
48.077,23.0988,-1.4306,0.5000
48.087,23.0996,-1.4310,0.5000
48.097,23.1004,-1.4315,0.5000
48.107,23.1012,-1.4320,0.5000
48.117,23.1019,-1.4325,0.5000
48.127,23.1027,-1.4329,0.5000
48.137,23.1035,-1.4334,0.5000
48.147,23.1043,-1.4339,0.5000
48.157,23.1051,-1.4343,0.5000
48.167,23.1059,-1.4348,0.5000
48.177,23.1067,-1.4353,0.5000
48.187,23.1074,-1.4358,0.5000
48.197,23.1082,-1.4362,0.5000
48.207,23.1090,-1.4367,0.5000
48.217,23.1098,-1.4371,0.5000
48.227,23.1105,-1.4376,0.5000
48.237,23.1113,-1.4381,0.5000
48.247,23.1121,-1.4385,0.5000
48.257,23.1128,-1.4390,0.5000
48.267,23.1136,-1.4395,0.5000
48.277,23.1144,-1.4399,0.5000
48.287,23.1151,-1.4404,0.5000
48.297,23.1159,-1.4408,0.5000
48.307,23.1167,-1.4413,0.5000
48.317,23.1174,-1.4417,0.5000
48.327,23.1182,-1.4422,0.5000
48.337,23.1189,-1.4427,0.5000
48.347,23.1197,-1.4431,0.5000
48.357,23.1204,-1.4436,0.5000
48.367,23.1212,-1.4440,0.5000
48.377,23.1219,-1.4445,0.5000
48.387,23.1227,-1.4449,0.5000
48.397,23.1234,-1.4454,0.5000
48.407,23.1242,-1.4458,0.5000
48.417,23.1249,-1.4463,0.5000
48.427,23.1256,-1.4467,0.5000
48.437,23.1264,-1.4471,0.5000
48.447,23.1271,-1.4476,0.5000
48.457,23.1279,-1.4480,0.5000
48.467,23.1286,-1.4485,0.5000
48.477,23.1293,-1.4489,0.5000
48.487,23.1301,-1.4494,0.5000
48.497,23.1308,-1.4498,0.5000
48.507,23.1315,-1.4502,0.5000
48.517,23.1323,-1.4507,0.5000
48.527,23.1330,-1.4511,0.5000
48.537,23.1337,-1.4515,0.5000
48.547,23.1344,-1.4520,0.5000
48.557,23.1352,-1.4524,0.5000
48.567,23.1359,-1.4528,0.5000
48.577,23.1366,-1.4533,0.5000
48.587,23.1373,-1.4537,0.5000
48.597,23.1380,-1.4541,0.5000
48.607,23.1388,-1.4545,0.5000
48.617,23.1395,-1.4550,0.5000
48.627,23.1402,-1.4554,0.5000
48.637,23.1409,-1.4558,0.5000
48.647,23.1416,-1.4562,0.5000
48.657,23.1423,-1.4566,0.5000
48.667,23.1430,-1.4571,0.5000
48.677,23.1437,-1.4575,0.5000
48.687,23.1445,-1.4579,0.5000
48.697,23.1452,-1.4583,0.5000
48.707,23.1459,-1.4587,0.5000
48.717,23.1466,-1.4591,0.5000
48.727,23.1473,-1.4595,0.5000
48.737,23.1480,-1.4600,0.5000
48.747,23.1487,-1.4604,0.5000
48.757,23.1494,-1.4608,0.5000
48.767,23.1501,-1.4612,0.5000
48.777,23.1508,-1.4616,0.5000
48.787,23.1515,-1.4620,0.5000
48.797,23.1522,-1.4624,0.5000
48.807,23.1529,-1.4628,0.5000
48.817,23.1536,-1.4632,0.5000
48.827,23.1542,-1.4636,0.5000
48.837,23.1549,-1.4640,0.5000
48.847,23.1556,-1.4644,0.5000
48.857,23.1563,-1.4648,0.5000
48.867,23.1570,-1.4652,0.5000
48.877,23.1577,-1.4655,0.5000
48.887,23.1584,-1.4659,0.5000
48.897,23.1591,-1.4663,0.5000
48.907,23.1598,-1.4667,0.5000
48.917,23.1604,-1.4671,0.5000
48.927,23.1611,-1.4675,0.5000
48.937,23.1618,-1.4679,0.5000
48.947,23.1625,-1.4682,0.5000
48.957,23.1632,-1.4686,0.5000
48.967,23.1638,-1.4690,0.5000
48.977,23.1645,-1.4694,0.5000
48.987,23.1652,-1.4698,0.5000
48.997,23.1659,-1.4701,0.5000
49.007,23.1665,-1.4705,0.5000
49.017,23.1672,-1.4709,0.5000
49.028,23.1679,-1.4712,0.5000
49.037,23.1686,-1.4716,0.5000
49.047,23.1692,-1.4720,0.5000
49.057,23.1699,-1.4723,0.5000
49.067,23.1706,-1.4727,0.5000
49.077,23.1712,-1.4731,0.5000
49.087,23.1719,-1.4734,0.5000
49.097,23.1726,-1.4738,0.5000
49.107,23.1733,-1.4741,0.5000
49.117,23.1739,-1.4745,0.5000
49.127,23.1746,-1.4749,0.5000
49.137,23.1752,-1.4752,0.5000
49.147,23.1759,-1.4756,0.5000
49.157,23.1766,-1.4759,0.5000
49.167,23.1772,-1.4763,0.5000
49.177,23.1779,-1.4766,0.5000
49.187,23.1786,-1.4770,0.5000
49.197,23.1792,-1.4773,0.5000
49.207,23.1799,-1.4776,0.5000
49.217,23.1805,-1.4780,0.5000
49.227,23.1812,-1.4783,0.5000
49.237,23.1818,-1.4787,0.5000
49.247,23.1825,-1.4790,0.5000
49.257,23.1832,-1.4793,0.5000
49.267,23.1838,-1.4797,0.5000
49.277,23.1845,-1.4800,0.5000
49.287,23.1851,-1.4803,0.5000
49.297,23.1858,-1.4807,0.5000
49.307,23.1864,-1.4810,0.5000
49.317,23.1871,-1.4813,0.5000
49.327,23.1877,-1.4816,0.5000
49.337,23.1884,-1.4820,0.5000
49.347,23.1890,-1.4823,0.5000
49.357,23.1897,-1.4826,0.5000
49.367,23.1903,-1.4829,0.5000
49.377,23.1909,-1.4832,0.5000
49.387,23.1916,-1.4835,0.5000
49.397,23.1922,-1.4839,0.5000
49.407,23.1929,-1.4842,0.5000
49.417,23.1935,-1.4845,0.5000
49.427,23.1942,-1.4848,0.5000
49.437,23.1948,-1.4851,0.5000
49.447,23.1955,-1.4854,0.5000
49.457,23.1961,-1.4857,0.5000
49.467,23.1967,-1.4860,0.5000
49.477,23.1974,-1.4863,0.5000
49.487,23.1980,-1.4866,0.5000
49.497,23.1986,-1.4869,0.5000
49.507,23.1993,-1.4872,0.5000
49.517,23.1999,-1.4875,0.5000
49.527,23.2006,-1.4878,0.5000
49.537,23.2012,-1.4881,0.5000
49.547,23.2018,-1.4883,0.5000
49.557,23.2025,-1.4886,0.5000
49.567,23.2031,-1.4889,0.5000
49.577,23.2037,-1.4892,0.5000
49.587,23.2044,-1.4895,0.5000
49.597,23.2050,-1.4898,0.5000
49.607,23.2056,-1.4900,0.5000
49.617,23.2062,-1.4903,0.5000
49.627,23.2069,-1.4906,0.5000
49.637,23.2075,-1.4909,0.5000
49.647,23.2081,-1.4911,0.5000
49.657,23.2088,-1.4914,0.5000
49.667,23.2094,-1.4917,0.5000
49.677,23.2100,-1.4919,0.5000
49.687,23.2106,-1.4922,0.5000
49.697,23.2113,-1.4925,0.5000
49.707,23.2119,-1.4927,0.5000
49.717,23.2125,-1.4930,0.5000
49.727,23.2131,-1.4933,0.5000
49.737,23.2138,-1.4935,0.5000
49.747,23.2144,-1.4938,0.5000
49.757,23.2150,-1.4940,0.5000
49.767,23.2156,-1.4943,0.5000
49.777,23.2162,-1.4945,0.5000
49.787,23.2169,-1.4948,0.5000
49.797,23.2175,-1.4950,0.5000
49.807,23.2181,-1.4953,0.5000
49.817,23.2187,-1.4955,0.5000
49.827,23.2193,-1.4957,0.5000
49.837,23.2199,-1.4960,0.5000
49.847,23.2206,-1.4962,0.5000
49.857,23.2212,-1.4965,0.5000
49.867,23.2218,-1.4967,0.5000
49.877,23.2224,-1.4969,0.5000
49.887,23.2230,-1.4972,0.5000
49.897,23.2236,-1.4974,0.5000
49.907,23.2242,-1.4976,0.5000
49.917,23.2249,-1.4979,0.5000
49.927,23.2255,-1.4981,0.5000
49.937,23.2261,-1.4983,0.5000
49.947,23.2267,-1.4985,0.5000
49.957,23.2273,-1.4987,0.5000
49.967,23.2279,-1.4990,0.5000
49.977,23.2285,-1.4992,0.5000
49.987,23.2291,-1.4994,0.5000
49.997,23.2297,-1.4996,0.5000
50.007,23.2303,-1.4998,0.5000
50.017,23.2309,-1.5000,0.5000
50.027,23.2316,-1.5002,0.5000
50.037,23.2322,-1.5004,0.5000
50.047,23.2328,-1.5007,0.5000
50.057,23.2334,-1.5009,0.5000
50.067,23.2340,-1.5011,0.5000
50.077,23.2346,-1.5013,0.5000
50.087,23.2352,-1.5015,0.5000
50.097,23.2358,-1.5017,0.5000
50.107,23.2364,-1.5019,0.5000
50.117,23.2370,-1.5020,0.5000
50.127,23.2376,-1.5022,0.5000
50.137,23.2382,-1.5024,0.5000
50.147,23.2388,-1.5026,0.5000
50.157,23.2394,-1.5028,0.5000
50.167,23.2400,-1.5030,0.5000
50.177,23.2406,-1.5032,0.5000
50.187,23.2412,-1.5034,0.5000
50.197,23.2418,-1.5035,0.5000
50.207,23.2423,-1.5037,0.5000
50.217,23.2429,-1.5039,0.5000
50.227,23.2435,-1.5041,0.5000
50.237,23.2441,-1.5043,0.5000
50.247,23.2447,-1.5044,0.5000
50.257,23.2453,-1.5046,0.5000
50.267,23.2459,-1.5048,0.5000
50.277,23.2465,-1.5049,0.5000
50.287,23.2471,-1.5051,0.5000
50.297,23.2477,-1.5053,0.5000
50.307,23.2483,-1.5054,0.5000
50.317,23.2488,-1.5056,0.5000
50.327,23.2494,-1.5058,0.5000
50.337,23.2500,-1.5059,0.5000
50.347,23.2506,-1.5061,0.5000
50.357,23.2512,-1.5062,0.5000
50.367,23.2518,-1.5064,0.5000
50.377,23.2524,-1.5065,0.5000
50.387,23.2529,-1.5067,0.5000
50.397,23.2535,-1.5068,0.5000
50.407,23.2541,-1.5070,0.5000
50.417,23.2547,-1.5071,0.5000
50.427,23.2553,-1.5073,0.5000
50.437,23.2558,-1.5074,0.5000
50.447,23.2564,-1.5076,0.5000
50.457,23.2570,-1.5077,0.5000
50.467,23.2576,-1.5078,0.5000
50.477,23.2582,-1.5080,0.5000
50.487,23.2587,-1.5081,0.5000
50.497,23.2593,-1.5082,0.5000
50.507,23.2599,-1.5084,0.5000
50.517,23.2605,-1.5085,0.5000
50.527,23.2610,-1.5086,0.5000
50.537,23.2616,-1.5088,0.5000
50.547,23.2622,-1.5089,0.5000
50.557,23.2628,-1.5090,0.5000
50.567,23.2633,-1.5091,0.5000
50.577,23.2639,-1.5093,0.5000
50.587,23.2645,-1.5094,0.5000
50.597,23.2650,-1.5095,0.5000
50.607,23.2656,-1.5096,0.5000
50.617,23.2662,-1.5097,0.5000
50.627,23.2667,-1.5099,0.5000
50.637,23.2673,-1.5100,0.5000
50.647,23.2679,-1.5101,0.5000
50.657,23.2684,-1.5102,0.5000
50.667,23.2690,-1.5103,0.5000
50.677,23.2696,-1.5104,0.5000
50.687,23.2701,-1.5105,0.5000
50.697,23.2707,-1.5106,0.5000
50.707,23.2713,-1.5107,0.5000
50.717,23.2718,-1.5108,0.5000
50.727,23.2724,-1.5109,0.5000
50.737,23.2729,-1.5110,0.5000
50.747,23.2735,-1.5111,0.5000
50.757,23.2741,-1.5112,0.5000
50.767,23.2746,-1.5113,0.5000
50.777,23.2752,-1.5114,0.5000
50.787,23.2757,-1.5115,0.5000
50.797,23.2763,-1.5116,0.5000
50.807,23.2768,-1.5117,0.5000
50.817,23.2774,-1.5118,0.5000
50.827,23.2780,-1.5118,0.5000
50.837,23.2785,-1.5119,0.5000
50.847,23.2791,-1.5120,0.5000
50.857,23.2796,-1.5121,0.5000
50.867,23.2802,-1.5122,0.5000
50.877,23.2807,-1.5123,0.5000
50.887,23.2813,-1.5123,0.5000
50.897,23.2818,-1.5124,0.5000
50.907,23.2823,-1.5125,0.5000
50.917,23.2829,-1.5126,0.5000
50.927,23.2834,-1.5126,0.5000
50.937,23.2840,-1.5127,0.5000
50.947,23.2845,-1.5128,0.5000
50.957,23.2851,-1.5128,0.5000
50.967,23.2856,-1.5129,0.5000
50.977,23.2862,-1.5130,0.5000
50.987,23.2867,-1.5130,0.5000
50.997,23.2872,-1.5131,0.5000
51.007,23.2878,-1.5132,0.5000
51.017,23.2883,-1.5132,0.5000
51.027,23.2889,-1.5133,0.5000
51.037,23.2894,-1.5133,0.5000
51.047,23.2899,-1.5134,0.5000
51.057,23.2905,-1.5135,0.5000
51.067,23.2910,-1.5135,0.5000
51.077,23.2915,-1.5136,0.5000
51.087,23.2921,-1.5136,0.5000
51.097,23.2926,-1.5137,0.5000
51.107,23.2931,-1.5137,0.5000
51.117,23.2936,-1.5138,0.5000
51.127,23.2942,-1.5138,0.5000
51.137,23.2947,-1.5139,0.5000
51.147,23.2952,-1.5139,0.5000
51.157,23.2958,-1.5140,0.5000
51.167,23.2963,-1.5140,0.5000
51.177,23.2968,-1.5140,0.5000
51.187,23.2973,-1.5141,0.5000
51.197,23.2979,-1.5141,0.5000
51.207,23.2984,-1.5142,0.5000
51.217,23.2989,-1.5142,0.5000
51.227,23.2994,-1.5142,0.5000
51.237,23.2999,-1.5143,0.5000
51.247,23.3005,-1.5143,0.5000
51.257,23.3010,-1.5143,0.5000
51.267,23.3015,-1.5144,0.5000
51.277,23.3020,-1.5144,0.5000
51.287,23.3025,-1.5144,0.5000
51.297,23.3030,-1.5144,0.5000
51.307,23.3035,-1.5145,0.5000
51.317,23.3041,-1.5145,0.5000
51.327,23.3046,-1.5145,0.5000
51.337,23.3051,-1.5145,0.5000
51.347,23.3056,-1.5146,0.5000
51.357,23.3061,-1.5146,0.5000
51.367,23.3066,-1.5146,0.5000
51.377,23.3071,-1.5146,0.5000
51.387,23.3076,-1.5146,0.5000
51.397,23.3081,-1.5146,0.5000
51.407,23.3086,-1.5147,0.5000
51.417,23.3091,-1.5147,0.5000
51.427,23.3096,-1.5147,0.5000
51.437,23.3101,-1.5147,0.5000
51.447,23.3106,-1.5147,0.5000
51.457,23.3111,-1.5147,0.5000
51.467,23.3116,-1.5147,0.5000
51.477,23.3121,-1.5147,0.5000
51.487,23.3126,-1.5147,0.5000
51.497,23.3131,-1.5148,0.5000
51.507,23.3136,-1.5148,0.5000
51.517,23.3141,-1.5148,0.5000
51.527,23.3146,-1.5148,0.5000
51.537,23.3151,-1.5148,0.5000
51.547,23.3155,-1.5148,0.5000
51.557,23.3160,-1.5148,0.5000
51.567,23.3165,-1.5148,0.5000
51.577,23.3170,-1.5148,0.5000
51.587,23.3175,-1.5148,0.5000
51.597,23.3180,-1.5148,0.5000
51.607,23.3184,-1.5148,0.5000
51.617,23.3189,-1.5148,0.5000
51.627,23.3194,-1.5147,0.5000
51.637,23.3199,-1.5147,0.5000
51.647,23.3204,-1.5147,0.5000
51.657,23.3208,-1.5147,0.5000
51.667,23.3213,-1.5147,0.5000
51.677,23.3218,-1.5147,0.5000
51.687,23.3223,-1.5147,0.5000
51.697,23.3227,-1.5147,0.5000
51.707,23.3232,-1.5147,0.5000
51.717,23.3237,-1.5147,0.5000
51.727,23.3241,-1.5146,0.5000
51.737,23.3246,-1.5146,0.5000
51.747,23.3251,-1.5146,0.5000
51.757,23.3255,-1.5146,0.5000
51.767,23.3260,-1.5146,0.5000
51.777,23.3265,-1.5146,0.5000
51.787,23.3269,-1.5145,0.5000
51.797,23.3274,-1.5145,0.5000
51.807,23.3278,-1.5145,0.5000
51.817,23.3283,-1.5145,0.5000
51.827,23.3288,-1.5144,0.5000
51.837,23.3292,-1.5144,0.5000
51.847,23.3297,-1.5144,0.5000
51.857,23.3301,-1.5144,0.5000
51.867,23.3306,-1.5143,0.5000
51.877,23.3310,-1.5143,0.5000
51.887,23.3315,-1.5143,0.5000
51.897,23.3319,-1.5143,0.5000
51.907,23.3324,-1.5142,0.5000
51.917,23.3328,-1.5142,0.5000
51.927,23.3333,-1.5142,0.5000
51.937,23.3337,-1.5141,0.5000
51.947,23.3341,-1.5141,0.5000
51.957,23.3346,-1.5141,0.5000
51.967,23.3350,-1.5140,0.5000
51.977,23.3355,-1.5140,0.5000
51.987,23.3359,-1.5140,0.5000
51.997,23.3363,-1.5139,0.5000
52.007,23.3368,-1.5139,0.5000
52.017,23.3372,-1.5139,0.5000
52.027,23.3376,-1.5138,0.5000
52.037,23.3381,-1.5138,0.5000
52.047,23.3385,-1.5138,0.5000
52.057,23.3389,-1.5137,0.5000
52.067,23.3394,-1.5137,0.5000
52.077,23.3398,-1.5136,0.5000
52.087,23.3402,-1.5136,0.5000
52.097,23.3406,-1.5136,0.5000
52.107,23.3410,-1.5135,0.5000
52.117,23.3415,-1.5135,0.5000
52.127,23.3419,-1.5134,0.5000
52.137,23.3423,-1.5134,0.5000
52.147,23.3427,-1.5133,0.5000
52.157,23.3431,-1.5133,0.5000
52.167,23.3435,-1.5133,0.5000
52.177,23.3440,-1.5132,0.5000
52.187,23.3444,-1.5132,0.5000
52.197,23.3448,-1.5131,0.5000
52.207,23.3452,-1.5131,0.5000
52.217,23.3456,-1.5130,0.5000
52.227,23.3460,-1.5130,0.5000
52.237,23.3464,-1.5129,0.5000
52.247,23.3468,-1.5129,0.5000
52.257,23.3472,-1.5128,0.5000
52.267,23.3476,-1.5128,0.5000
52.277,23.3480,-1.5127,0.5000
52.287,23.3484,-1.5127,0.5000
52.297,23.3488,-1.5126,0.5000
52.307,23.3492,-1.5126,0.5000
52.317,23.3496,-1.5125,0.5000
52.327,23.3500,-1.5125,0.5000
52.337,23.3504,-1.5124,0.5000
52.347,23.3508,-1.5124,0.5000
52.357,23.3511,-1.5123,0.5000
52.367,23.3515,-1.5122,0.5000
52.377,23.3519,-1.5122,0.5000
52.387,23.3523,-1.5121,0.5000
52.397,23.3527,-1.5121,0.5000
52.407,23.3531,-1.5120,0.5000
52.417,23.3534,-1.5120,0.5000
52.427,23.3538,-1.5119,0.5000
52.437,23.3542,-1.5119,0.5000
52.447,23.3546,-1.5118,0.5000
52.457,23.3549,-1.5117,0.5000
52.467,23.3553,-1.5117,0.5000
52.477,23.3557,-1.5116,0.5000
52.487,23.3560,-1.5116,0.5000
52.497,23.3564,-1.5115,0.5000
52.507,23.3568,-1.5114,0.5000
52.517,23.3571,-1.5114,0.5000
52.527,23.3575,-1.5113,0.5000
52.537,23.3579,-1.5113,0.5000
52.547,23.3582,-1.5112,0.5000
52.557,23.3586,-1.5111,0.5000
52.567,23.3589,-1.5111,0.5000
52.577,23.3593,-1.5110,0.5000
52.587,23.3596,-1.5110,0.5000
52.597,23.3600,-1.5109,0.5000
52.607,23.3603,-1.5108,0.5000
52.617,23.3607,-1.5108,0.5000
52.627,23.3610,-1.5107,0.5000
52.637,23.3614,-1.5106,0.5000
52.647,23.3617,-1.5106,0.5000
52.657,23.3621,-1.5105,0.5000
52.667,23.3624,-1.5105,0.5000
52.677,23.3628,-1.5104,0.5000
52.687,23.3631,-1.5103,0.5000
52.697,23.3634,-1.5103,0.5000
52.707,23.3638,-1.5102,0.5000
52.717,23.3641,-1.5101,0.5000
52.727,23.3644,-1.5101,0.5000
52.737,23.3648,-1.5100,0.5000
52.747,23.3651,-1.5099,0.5000
52.757,23.3654,-1.5099,0.5000
52.767,23.3657,-1.5098,0.5000
52.777,23.3661,-1.5097,0.5000
52.787,23.3664,-1.5097,0.5000
52.797,23.3667,-1.5096,0.5000
52.807,23.3670,-1.5095,0.5000
52.817,23.3674,-1.5095,0.5000
52.827,23.3677,-1.5094,0.5000
52.837,23.3680,-1.5093,0.5000
52.847,23.3683,-1.5093,0.5000
52.857,23.3686,-1.5092,0.5000
52.867,23.3689,-1.5091,0.5000
52.877,23.3692,-1.5091,0.5000
52.887,23.3695,-1.5090,0.5000
52.897,23.3698,-1.5090,0.5000
52.907,23.3701,-1.5089,0.5000
52.917,23.3704,-1.5088,0.5000
52.927,23.3707,-1.5088,0.5000
52.937,23.3710,-1.5087,0.5000
52.947,23.3713,-1.5086,0.5000
52.957,23.3716,-1.5086,0.5000
52.967,23.3719,-1.5085,0.5000
52.977,23.3722,-1.5084,0.5000
52.987,23.3725,-1.5083,0.5000
52.997,23.3728,-1.5083,0.5000
53.007,23.3731,-1.5082,0.5000
53.017,23.3734,-1.5081,0.5000
53.027,23.3737,-1.5081,0.5000
53.037,23.3739,-1.5080,0.5000
53.047,23.3742,-1.5079,0.5000
53.057,23.3745,-1.5079,0.5000
53.067,23.3748,-1.5078,0.5000
53.077,23.3751,-1.5077,0.5000
53.087,23.3753,-1.5077,0.5000
53.097,23.3756,-1.5076,0.5000
53.107,23.3759,-1.5075,0.5000
53.117,23.3762,-1.5075,0.5000
53.127,23.3764,-1.5074,0.5000
53.137,23.3767,-1.5073,0.5000
53.147,23.3770,-1.5073,0.5000
53.157,23.3772,-1.5072,0.5000
53.167,23.3775,-1.5072,0.5000
53.177,23.3777,-1.5071,0.5000
53.187,23.3780,-1.5070,0.5000
53.197,23.3783,-1.5070,0.5000
53.207,23.3785,-1.5069,0.5000
53.217,23.3788,-1.5068,0.5000
53.227,23.3790,-1.5068,0.5000
53.237,23.3793,-1.5067,0.5000
53.247,23.3795,-1.5066,0.5000
53.257,23.3798,-1.5066,0.5000
53.267,23.3800,-1.5065,0.5000
53.277,23.3802,-1.5064,0.5000
53.287,23.3805,-1.5064,0.5000
53.297,23.3807,-1.5063,0.5000
53.307,23.3810,-1.5062,0.5000
53.317,23.3812,-1.5062,0.5000
53.327,23.3814,-1.5061,0.5000
53.337,23.3817,-1.5060,0.5000
53.347,23.3819,-1.5060,0.5000
53.357,23.3821,-1.5059,0.5000
53.367,23.3824,-1.5059,0.5000
53.377,23.3826,-1.5058,0.5000
53.387,23.3828,-1.5057,0.5000
53.397,23.3830,-1.5057,0.5000
53.407,23.3833,-1.5056,0.5000
53.417,23.3835,-1.5055,0.5000
53.427,23.3837,-1.5055,0.5000
53.437,23.3839,-1.5054,0.5000
53.447,23.3841,-1.5054,0.5000
53.457,23.3844,-1.5053,0.5000
53.467,23.3846,-1.5052,0.5000
53.477,23.3848,-1.5052,0.5000
53.487,23.3850,-1.5051,0.5000
53.497,23.3852,-1.5051,0.5000
53.507,23.3854,-1.5050,0.5000
53.517,23.3856,-1.5049,0.5000
53.527,23.3858,-1.5049,0.5000
53.537,23.3860,-1.5048,0.5000
53.547,23.3862,-1.5048,0.5000
53.557,23.3864,-1.5047,0.5000
53.567,23.3866,-1.5046,0.5000
53.577,23.3868,-1.5046,0.5000
53.587,23.3870,-1.5045,0.5000
53.597,23.3872,-1.5045,0.5000
53.607,23.3874,-1.5044,0.5000
53.617,23.3876,-1.5044,0.5000
53.627,23.3877,-1.5043,0.5000
53.637,23.3879,-1.5042,0.5000
53.647,23.3881,-1.5042,0.5000
53.657,23.3883,-1.5041,0.5000
53.667,23.3885,-1.5041,0.5000
53.677,23.3887,-1.5040,0.5000
