t,x,y,z,vx,vy,vz,ax,ay,az
2.634,-18.7225,-1.4550,0.4995,1.1286,0.0498,-0.0010,-0.0112,0.0295,-0.0010
2.644,-18.7112,-1.4545,0.4995,1.1285,0.0501,-0.0010,-0.0104,0.0284,-0.0010
2.654,-18.6999,-1.4540,0.4995,1.1284,0.0503,-0.0011,-0.0096,0.0273,-0.0010
2.664,-18.6887,-1.4535,0.4995,1.1281,0.0506,-0.0011,-0.0179,0.0250,-0.0010
2.674,-18.6774,-1.4530,0.4995,1.1280,0.0508,-0.0011,-0.0197,0.0236,-0.0009
2.684,-18.6661,-1.4525,0.4995,1.1278,0.0511,-0.0011,-0.0215,0.0222,-0.0009
2.694,-18.6548,-1.4520,0.4995,1.1275,0.0513,-0.0011,-0.0234,0.0208,-0.0009
2.704,-18.6436,-1.4515,0.4994,1.1273,0.0515,-0.0011,-0.0251,0.0194,-0.0009
2.714,-18.6323,-1.4510,0.4994,1.1270,0.0517,-0.0011,-0.0269,0.0180,-0.0009
2.724,-18.6210,-1.4504,0.4994,1.1268,0.0518,-0.0011,-0.0286,0.0167,-0.0009
2.734,-18.6098,-1.4499,0.4994,1.1265,0.0520,-0.0011,-0.0303,0.0154,-0.0009
2.744,-18.5985,-1.4494,0.4994,1.1261,0.0521,-0.0011,-0.0320,0.0141,-0.0009
2.754,-18.5870,-1.4489,0.4994,1.1258,0.0523,-0.0011,-0.0337,0.0127,-0.0009
2.764,-18.5760,-1.4483,0.4994,1.1255,0.0524,-0.0012,-0.0353,0.0115,-0.0009
2.774,-18.5646,-1.4478,0.4994,1.1251,0.0525,-0.0012,-0.0369,0.0102,-0.0008
2.784,-18.5535,-1.4473,0.4993,1.1247,0.0526,-0.0012,-0.0385,0.0089,-0.0008
2.794,-18.5420,-1.4468,0.4993,1.1243,0.0527,-0.0012,-0.0401,0.0077,-0.0008
2.804,-18.5309,-1.4462,0.4993,1.1239,0.0528,-0.0012,-0.0416,0.0064,-0.0008
2.814,-18.5197,-1.4457,0.4993,1.1235,0.0528,-0.0012,-0.0431,0.0052,-0.0008
2.824,-18.5085,-1.4452,0.4993,1.1231,0.0529,-0.0012,-0.0446,0.0040,-0.0008
2.834,-18.4973,-1.4447,0.4993,1.1226,0.0529,-0.0012,-0.0461,0.0028,-0.0008
2.844,-18.4860,-1.4441,0.4993,1.1221,0.0529,-0.0012,-0.0475,0.0017,-0.0007
2.854,-18.4748,-1.4436,0.4993,1.1217,0.0529,-0.0012,-0.0489,0.0005,-0.0007
2.864,-18.4636,-1.4431,0.4993,1.1212,0.0529,-0.0012,-0.0503,-0.0006,-0.0007
2.874,-18.4524,-1.4425,0.4992,1.1207,0.0529,-0.0012,-0.0517,-0.0018,-0.0007
2.884,-18.4413,-1.4420,0.4992,1.1201,0.0529,-0.0012,-0.0530,-0.0029,-0.0007
2.894,-18.4300,-1.4415,0.4992,1.1196,0.0529,-0.0013,-0.0544,-0.0040,-0.0007
2.904,-18.4188,-1.4410,0.4992,1.1190,0.0528,-0.0013,-0.0557,-0.0051,-0.0007
2.914,-18.4076,-1.4404,0.4992,1.1185,0.0528,-0.0013,-0.0569,-0.0062,-0.0006
2.924,-18.3964,-1.4399,0.4992,1.1179,0.0527,-0.0013,-0.0582,-0.0073,-0.0006
2.934,-18.3853,-1.4394,0.4992,1.1173,0.0526,-0.0013,-0.0594,-0.0083,-0.0006
2.944,-18.3741,-1.4388,0.4992,1.1167,0.0525,-0.0013,-0.0606,-0.0093,-0.0006
2.954,-18.3629,-1.4383,0.4991,1.1161,0.0524,-0.0013,-0.0618,-0.0104,-0.0006
2.964,-18.3518,-1.4378,0.4991,1.1155,0.0523,-0.0013,-0.0630,-0.0114,-0.0006
2.974,-18.3406,-1.4373,0.4991,1.1148,0.0522,-0.0013,-0.0642,-0.0124,-0.0005
2.984,-18.3295,-1.4368,0.4991,1.1142,0.0521,-0.0013,-0.0653,-0.0134,-0.0005
2.994,-18.3184,-1.4362,0.4991,1.1135,0.0519,-0.0013,-0.0664,-0.0144,-0.0005
3.004,-18.3072,-1.4357,0.4991,1.1129,0.0518,-0.0013,-0.0675,-0.0153,-0.0005
3.014,-18.2961,-1.4352,0.4991,1.1122,0.0516,-0.0013,-0.0685,-0.0163,-0.0005
3.024,-18.2850,-1.4347,0.4990,1.1115,0.0514,-0.0013,-0.0696,-0.0172,-0.0005
3.034,-18.2739,-1.4342,0.4990,1.1108,0.0513,-0.0013,-0.0706,-0.0182,-0.0004
3.044,-18.2625,-1.4337,0.4990,1.1101,0.0511,-0.0013,-0.0716,-0.0191,-0.0004
3.054,-18.2516,-1.4332,0.4990,1.1094,0.0509,-0.0013,-0.0726,-0.0200,-0.0004
3.064,-18.2406,-1.4326,0.4990,1.1086,0.0507,-0.0013,-0.0735,-0.0209,-0.0004
3.074,-18.2295,-1.4321,0.4990,1.1079,0.0505,-0.0014,-0.0744,-0.0217,-0.0004
3.084,-18.2184,-1.4316,0.4990,1.1072,0.0503,-0.0014,-0.0754,-0.0226,-0.0003
3.094,-18.2074,-1.4311,0.4990,1.1064,0.0500,-0.0014,-0.0762,-0.0235,-0.0003
3.104,-18.1963,-1.4306,0.4989,1.1056,0.0498,-0.0014,-0.0771,-0.0243,-0.0003
3.114,-18.1852,-1.4301,0.4989,1.1049,0.0495,-0.0014,-0.0780,-0.0251,-0.0003
3.124,-18.1742,-1.4296,0.4989,1.1041,0.0493,-0.0014,-0.0788,-0.0259,-0.0003
3.134,-18.1631,-1.4292,0.4989,1.1033,0.0490,-0.0014,-0.0796,-0.0267,-0.0002
3.144,-18.1521,-1.4287,0.4989,1.1025,0.0487,-0.0014,-0.0804,-0.0275,-0.0002
3.154,-18.1411,-1.4282,0.4989,1.1017,0.0485,-0.0014,-0.0812,-0.0283,-0.0002
3.164,-18.1301,-1.4277,0.4989,1.1009,0.0482,-0.0014,-0.0819,-0.0291,-0.0002
3.174,-18.1191,-1.4272,0.4988,1.1000,0.0479,-0.0014,-0.0827,-0.0298,-0.0002
3.184,-18.1081,-1.4267,0.4988,1.0992,0.0476,-0.0014,-0.0834,-0.0306,-0.0001
3.194,-18.0971,-1.4263,0.4988,1.0984,0.0473,-0.0014,-0.0841,-0.0313,-0.0001
3.204,-18.0861,-1.4258,0.4988,1.0975,0.0470,-0.0014,-0.0848,-0.0320,-0.0001
3.214,-18.0752,-1.4253,0.4988,1.0967,0.0466,-0.0014,-0.0854,-0.0328,-0.0001
3.224,-18.0642,-1.4249,0.4988,1.0958,0.0463,-0.0014,-0.0861,-0.0335,-0.0000
3.234,-18.0532,-1.4244,0.4988,1.0949,0.0460,-0.0014,-0.0867,-0.0341,-0.0000
3.244,-18.0423,-1.4239,0.4987,1.0941,0.0456,-0.0014,-0.0873,-0.0348,-0.0000
3.254,-18.0313,-1.4235,0.4987,1.0932,0.0453,-0.0014,-0.0879,-0.0355,0.0000
3.264,-18.0204,-1.4230,0.4987,1.0923,0.0449,-0.0014,-0.0885,-0.0361,0.0000
3.274,-18.0095,-1.4226,0.4987,1.0914,0.0445,-0.0014,-0.0890,-0.0368,0.0001
3.284,-17.9986,-1.4221,0.4987,1.0905,0.0442,-0.0014,-0.0895,-0.0374,0.0001
3.294,-17.9877,-1.4217,0.4987,1.0896,0.0438,-0.0014,-0.0901,-0.0380,0.0001
3.304,-17.9768,-1.4213,0.4987,1.0887,0.0434,-0.0014,-0.0906,-0.0386,0.0001
3.314,-17.9659,-1.4208,0.4986,1.0878,0.0430,-0.0014,-0.0910,-0.0392,0.0002
3.324,-17.9551,-1.4204,0.4986,1.0869,0.0426,-0.0014,-0.0915,-0.0398,0.0002
3.334,-17.9442,-1.4200,0.4986,1.0860,0.0422,-0.0014,-0.0919,-0.0404,0.0002
3.344,-17.9333,-1.4196,0.4986,1.0851,0.0418,-0.0014,-0.0924,-0.0410,0.0002
3.354,-17.9224,-1.4191,0.4986,1.0841,0.0414,-0.0014,-0.0928,-0.0415,0.0002
3.364,-17.9117,-1.4187,0.4986,1.0832,0.0410,-0.0014,-0.0932,-0.0421,0.0003
3.374,-17.9008,-1.4183,0.4986,1.0823,0.0406,-0.0014,-0.0936,-0.0426,0.0003
3.384,-17.8900,-1.4179,0.4986,1.0813,0.0401,-0.0014,-0.0939,-0.0431,0.0003
3.394,-17.8792,-1.4175,0.4985,1.0804,0.0397,-0.0014,-0.0943,-0.0436,0.0003
3.404,-17.8684,-1.4171,0.4985,1.0795,0.0393,-0.0014,-0.0946,-0.0441,0.0004
3.414,-17.8576,-1.4167,0.4985,1.0785,0.0388,-0.0013,-0.0949,-0.0446,0.0004
3.424,-17.8468,-1.4164,0.4985,1.0776,0.0384,-0.0013,-0.0952,-0.0451,0.0004
3.434,-17.8360,-1.4160,0.4985,1.0766,0.0379,-0.0013,-0.0955,-0.0456,0.0004
3.444,-17.8253,-1.4156,0.4985,1.0757,0.0375,-0.0013,-0.0957,-0.0460,0.0005
3.454,-17.8145,-1.4152,0.4985,1.0747,0.0370,-0.0013,-0.0960,-0.0465,0.0005
3.464,-17.8038,-1.4149,0.4984,1.0737,0.0365,-0.0013,-0.0962,-0.0469,0.0005
3.474,-17.7931,-1.4145,0.4984,1.0728,0.0361,-0.0013,-0.0965,-0.0473,0.0005
3.484,-17.7824,-1.4141,0.4984,1.0718,0.0356,-0.0013,-0.0967,-0.0478,0.0005
3.494,-17.7716,-1.4138,0.4984,1.0708,0.0351,-0.0013,-0.0968,-0.0482,0.0006
3.504,-17.7609,-1.4134,0.4984,1.0699,0.0346,-0.0013,-0.0970,-0.0486,0.0006
3.514,-17.7502,-1.4131,0.4984,1.0689,0.0341,-0.0013,-0.0972,-0.0490,0.0006
3.524,-17.7395,-1.4127,0.4984,1.0679,0.0336,-0.0013,-0.0973,-0.0493,0.0006
3.534,-17.7289,-1.4124,0.4984,1.0670,0.0331,-0.0013,-0.0974,-0.0497,0.0007
3.544,-17.7182,-1.4121,0.4983,1.0660,0.0326,-0.0013,-0.0976,-0.0501,0.0007
3.554,-17.7075,-1.4118,0.4983,1.0650,0.0321,-0.0013,-0.0977,-0.0504,0.0007
3.564,-17.6969,-1.4114,0.4983,1.0640,0.0316,-0.0013,-0.0977,-0.0507,0.0007
3.574,-17.6863,-1.4111,0.4983,1.0630,0.0311,-0.0013,-0.0978,-0.0511,0.0008
3.584,-17.6756,-1.4108,0.4983,1.0621,0.0306,-0.0013,-0.0979,-0.0514,0.0008
3.594,-17.6650,-1.4105,0.4983,1.0611,0.0301,-0.0012,-0.0979,-0.0517,0.0008
3.604,-17.6544,-1.4102,0.4983,1.0601,0.0296,-0.0012,-0.0980,-0.0520,0.0008
3.614,-17.6438,-1.4099,0.4983,1.0591,0.0291,-0.0012,-0.0980,-0.0523,0.0008
3.624,-17.6332,-1.4096,0.4982,1.0581,0.0285,-0.0012,-0.0980,-0.0526,0.0009
3.634,-17.6227,-1.4094,0.4982,1.0572,0.0280,-0.0012,-0.0980,-0.0529,0.0009
3.644,-17.6121,-1.4091,0.4982,1.0562,0.0275,-0.0012,-0.0979,-0.0531,0.0009
3.654,-17.6015,-1.4088,0.4982,1.0552,0.0269,-0.0012,-0.0979,-0.0534,0.0009
3.664,-17.5910,-1.4085,0.4982,1.0542,0.0264,-0.0012,-0.0979,-0.0536,0.0010
3.674,-17.5805,-1.4083,0.4982,1.0533,0.0259,-0.0012,-0.0978,-0.0539,0.0010
3.684,-17.5699,-1.4080,0.4982,1.0523,0.0253,-0.0012,-0.0977,-0.0541,0.0010
3.694,-17.5594,-1.4078,0.4982,1.0513,0.0248,-0.0012,-0.0976,-0.0543,0.0010
3.704,-17.5489,-1.4075,0.4981,1.0503,0.0243,-0.0011,-0.0975,-0.0545,0.0010
3.714,-17.5384,-1.4073,0.4981,1.0493,0.0237,-0.0011,-0.0974,-0.0547,0.0011
3.724,-17.5279,-1.4070,0.4981,1.0484,0.0232,-0.0011,-0.0973,-0.0549,0.0011
3.734,-17.5174,-1.4068,0.4981,1.0474,0.0226,-0.0011,-0.0972,-0.0551,0.0011
3.745,-17.5058,-1.4066,0.4981,1.0463,0.0220,-0.0011,-0.0970,-0.0553,0.0011
3.754,-17.4965,-1.4064,0.4981,1.0454,0.0215,-0.0011,-0.1019,-0.0555,0.0012
3.764,-17.4860,-1.4062,0.4981,1.0444,0.0209,-0.0011,-0.1092,-0.0558,0.0013
3.774,-17.4756,-1.4060,0.4981,1.0433,0.0204,-0.0011,-0.1163,-0.0561,0.0015
3.784,-17.4652,-1.4058,0.4981,1.0421,0.0198,-0.0010,-0.1232,-0.0563,0.0016
3.794,-17.4548,-1.4056,0.4980,1.0408,0.0193,-0.0010,-0.1299,-0.0565,0.0017
3.804,-17.4444,-1.4054,0.4980,1.0395,0.0187,-0.0010,-0.1364,-0.0567,0.0018
3.814,-17.4340,-1.4052,0.4980,1.0381,0.0181,-0.0010,-0.1427,-0.0569,0.0019
3.825,-17.4228,-1.4050,0.4980,1.0365,0.0175,-0.0010,-0.1493,-0.0571,0.0020
3.834,-17.4133,-1.4048,0.4980,1.0351,0.0170,-0.0010,-0.1547,-0.0573,0.0021
3.844,-17.4029,-1.4047,0.4980,1.0335,0.0164,-0.0009,-0.1604,-0.0575,0.0022
3.854,-17.3926,-1.4045,0.4980,1.0319,0.0158,-0.0009,-0.1659,-0.0576,0.0023
3.864,-17.3822,-1.4044,0.4980,1.0302,0.0153,-0.0009,-0.1712,-0.0577,0.0024
3.874,-17.3717,-1.4042,0.4980,1.0284,0.0147,-0.0009,-0.1765,-0.0579,0.0024
3.884,-17.3614,-1.4041,0.4980,1.0266,0.0141,-0.0008,-0.1814,-0.0580,0.0025
3.894,-17.3514,-1.4039,0.4980,1.0248,0.0135,-0.0008,-0.1861,-0.0581,0.0026
3.904,-17.3412,-1.4038,0.4979,1.0230,0.0129,-0.0008,-0.1907,-0.0581,0.0027
3.914,-17.3310,-1.4037,0.4979,1.0210,0.0124,-0.0008,-0.1951,-0.0582,0.0027
3.924,-17.3208,-1.4035,0.4979,1.0191,0.0118,-0.0007,-0.1993,-0.0583,0.0028
3.934,-17.3106,-1.4034,0.4979,1.0170,0.0112,-0.0007,-0.2034,-0.0583,0.0028
3.944,-17.3004,-1.4033,0.4979,1.0150,0.0106,-0.0007,-0.2072,-0.0583,0.0029
3.954,-17.2903,-1.4032,0.4979,1.0129,0.0100,-0.0006,-0.2109,-0.0583,0.0029
3.964,-17.2802,-1.4031,0.4979,1.0108,0.0094,-0.0006,-0.2145,-0.0583,0.0030
3.974,-17.2701,-1.4030,0.4979,1.0086,0.0089,-0.0006,-0.2178,-0.0583,0.0030
3.984,-17.2600,-1.4029,0.4979,1.0064,0.0083,-0.0006,-0.2210,-0.0583,0.0031
3.994,-17.2500,-1.4029,0.4979,1.0042,0.0077,-0.0005,-0.2240,-0.0583,0.0031
4.004,-17.2398,-1.4028,0.4979,1.0019,0.0071,-0.0005,-0.2269,-0.0582,0.0032
4.014,-17.2299,-1.4027,0.4979,0.9996,0.0065,-0.0005,-0.2296,-0.0582,0.0032
4.024,-17.2199,-1.4027,0.4979,0.9973,0.0059,-0.0004,-0.2321,-0.0581,0.0032
4.034,-17.2100,-1.4026,0.4979,0.9950,0.0054,-0.0004,-0.2345,-0.0580,0.0033
4.044,-17.2000,-1.4026,0.4979,0.9926,0.0048,-0.0004,-0.2367,-0.0579,0.0033
4.054,-17.1901,-1.4025,0.4979,0.9903,0.0042,-0.0003,-0.2388,-0.0578,0.0033
4.064,-17.1802,-1.4025,0.4979,0.9879,0.0036,-0.0003,-0.2407,-0.0577,0.0033
4.074,-17.1704,-1.4024,0.4979,0.9855,0.0031,-0.0003,-0.2424,-0.0576,0.0033
4.084,-17.1605,-1.4024,0.4979,0.9830,0.0025,-0.0002,-0.2440,-0.0574,0.0033
4.094,-17.1507,-1.4024,0.4979,0.9806,0.0019,-0.0002,-0.2455,-0.0573,0.0034
4.104,-17.1409,-1.4024,0.4979,0.9781,0.0013,-0.0002,-0.2468,-0.0571,0.0034
4.114,-17.1311,-1.4024,0.4979,0.9756,0.0008,-0.0001,-0.2479,-0.0570,0.0034
4.124,-17.1214,-1.4024,0.4978,0.9732,0.0002,-0.0001,-0.2489,-0.0568,0.0034
4.134,-17.1117,-1.4024,0.4978,0.9707,-0.0004,-0.0001,-0.2498,-0.0566,0.0034
4.144,-17.1020,-1.4024,0.4978,0.9682,-0.0009,-0.0000,-0.2505,-0.0564,0.0034
4.154,-17.0923,-1.4024,0.4978,0.9657,-0.0015,0.0000,-0.2511,-0.0562,0.0034
4.164,-17.0827,-1.4024,0.4978,0.9631,-0.0021,0.0000,-0.2515,-0.0560,0.0033
4.174,-17.0731,-1.4024,0.4978,0.9606,-0.0026,0.0001,-0.2518,-0.0558,0.0033
4.184,-17.0635,-1.4024,0.4978,0.9581,-0.0032,0.0001,-0.2520,-0.0555,0.0033
4.194,-17.0539,-1.4025,0.4979,0.9556,-0.0037,0.0001,-0.2520,-0.0553,0.0033
4.204,-17.0443,-1.4025,0.4979,0.9531,-0.0043,0.0002,-0.2519,-0.0550,0.0033
4.214,-17.0348,-1.4026,0.4979,0.9505,-0.0048,0.0002,-0.2517,-0.0547,0.0033
4.224,-17.0253,-1.4026,0.4979,0.9480,-0.0054,0.0002,-0.2513,-0.0545,0.0032
4.234,-17.0159,-1.4027,0.4979,0.9455,-0.0059,0.0003,-0.2509,-0.0542,0.0032
4.244,-17.0064,-1.4027,0.4979,0.9430,-0.0065,0.0003,-0.2503,-0.0539,0.0032
4.254,-16.9970,-1.4028,0.4979,0.9405,-0.0070,0.0003,-0.2495,-0.0536,0.0032
4.264,-16.9876,-1.4029,0.4979,0.9380,-0.0075,0.0004,-0.2487,-0.0533,0.0031
4.274,-16.9782,-1.4029,0.4979,0.9355,-0.0081,0.0004,-0.2477,-0.0530,0.0031
4.284,-16.9689,-1.4030,0.4979,0.9331,-0.0086,0.0004,-0.2466,-0.0526,0.0031
4.294,-16.9596,-1.4031,0.4979,0.9306,-0.0091,0.0005,-0.2454,-0.0523,0.0030
4.304,-16.9503,-1.4032,0.4979,0.9282,-0.0096,0.0005,-0.2441,-0.0520,0.0030
4.314,-16.9410,-1.4033,0.4979,0.9257,-0.0102,0.0005,-0.2427,-0.0516,0.0029
4.324,-16.9318,-1.4034,0.4979,0.9233,-0.0107,0.0005,-0.2411,-0.0512,0.0029
4.334,-16.9226,-1.4035,0.4979,0.9209,-0.0112,0.0006,-0.2395,-0.0509,0.0028
4.344,-16.9134,-1.4036,0.4979,0.9185,-0.0117,0.0006,-0.2377,-0.0505,0.0028
4.354,-16.9042,-1.4038,0.4979,0.9162,-0.0122,0.0006,-0.2358,-0.0501,0.0027
4.364,-16.8950,-1.4039,0.4979,0.9138,-0.0127,0.0007,-0.2339,-0.0497,0.0027
4.374,-16.8859,-1.4040,0.4979,0.9115,-0.0132,0.0007,-0.2318,-0.0493,0.0026
4.384,-16.8768,-1.4042,0.4979,0.9092,-0.0137,0.0007,-0.2296,-0.0489,0.0026
4.394,-16.8677,-1.4043,0.4979,0.9069,-0.0142,0.0007,-0.2274,-0.0485,0.0025
4.404,-16.8587,-1.4044,0.4979,0.9046,-0.0146,0.0008,-0.2250,-0.0481,0.0025
4.414,-16.8497,-1.4046,0.4980,0.9024,-0.0151,0.0008,-0.2225,-0.0477,0.0024
4.424,-16.8406,-1.4047,0.4980,0.9002,-0.0156,0.0008,-0.2199,-0.0472,0.0023
4.434,-16.8316,-1.4049,0.4980,0.8980,-0.0161,0.0008,-0.2173,-0.0468,0.0023
4.444,-16.8227,-1.4051,0.4980,0.8958,-0.0165,0.0009,-0.2145,-0.0464,0.0022
4.454,-16.8137,-1.4052,0.4980,0.8937,-0.0170,0.0009,-0.2117,-0.0459,0.0021
4.464,-16.8048,-1.4054,0.4980,0.8916,-0.0175,0.0009,-0.2088,-0.0455,0.0021
4.474,-16.7959,-1.4056,0.4980,0.8895,-0.0179,0.0009,-0.2058,-0.0450,0.0020
4.484,-16.7870,-1.4058,0.4980,0.8875,-0.0184,0.0009,-0.2027,-0.0445,0.0019
4.494,-16.7781,-1.4059,0.4980,0.8855,-0.0188,0.0010,-0.1995,-0.0441,0.0018
4.504,-16.7693,-1.4061,0.4980,0.8835,-0.0192,0.0010,-0.1962,-0.0436,0.0018
4.514,-16.7605,-1.4063,0.4980,0.8815,-0.0197,0.0010,-0.1929,-0.0431,0.0017
4.524,-16.7517,-1.4065,0.4981,0.8796,-0.0201,0.0010,-0.1895,-0.0426,0.0016
4.534,-16.7429,-1.4067,0.4981,0.8778,-0.0205,0.0010,-0.1860,-0.0421,0.0015
4.544,-16.7341,-1.4069,0.4981,0.8759,-0.0209,0.0010,-0.1824,-0.0416,0.0015
4.554,-16.7254,-1.4071,0.4981,0.8741,-0.0214,0.0011,-0.1788,-0.0411,0.0014
4.564,-16.7166,-1.4074,0.4981,0.8723,-0.0218,0.0011,-0.1751,-0.0406,0.0013
4.574,-16.7079,-1.4076,0.4981,0.8706,-0.0222,0.0011,-0.1713,-0.0401,0.0012
4.584,-16.6992,-1.4078,0.4981,0.8689,-0.0226,0.0011,-0.1675,-0.0396,0.0011
4.594,-16.6905,-1.4080,0.4981,0.8673,-0.0230,0.0011,-0.1636,-0.0390,0.0010
4.604,-16.6819,-1.4083,0.4981,0.8656,-0.0233,0.0011,-0.1596,-0.0385,0.0010
4.614,-16.6732,-1.4085,0.4982,0.8641,-0.0237,0.0011,-0.1555,-0.0380,0.0009
4.624,-16.6646,-1.4087,0.4982,0.8625,-0.0241,0.0011,-0.1514,-0.0374,0.0008
4.634,-16.6560,-1.4090,0.4982,0.8610,-0.0245,0.0011,-0.1473,-0.0369,0.0007
4.644,-16.6474,-1.4092,0.4982,0.8596,-0.0248,0.0011,-0.1431,-0.0364,0.0006
4.654,-16.6388,-1.4095,0.4982,0.8582,-0.0252,0.0011,-0.1388,-0.0358,0.0005
4.664,-16.6302,-1.4097,0.4982,0.8568,-0.0256,0.0012,-0.1345,-0.0353,0.0004
4.674,-16.6216,-1.4100,0.4982,0.8555,-0.0259,0.0012,-0.1301,-0.0347,0.0003
4.684,-16.6131,-1.4103,0.4982,0.8542,-0.0263,0.0012,-0.1257,-0.0341,0.0002
4.694,-16.6045,-1.4105,0.4982,0.8530,-0.0266,0.0012,-0.1212,-0.0336,0.0001
4.704,-16.5960,-1.4108,0.4983,0.8518,-0.0269,0.0012,-0.1167,-0.0330,0.0000
4.714,-16.5875,-1.4111,0.4983,0.8506,-0.0273,0.0012,-0.1121,-0.0325,-0.0000
4.724,-16.5790,-1.4113,0.4983,0.8495,-0.0276,0.0012,-0.1075,-0.0319,-0.0001
4.734,-16.5705,-1.4116,0.4983,0.8485,-0.0279,0.0012,-0.1029,-0.0313,-0.0002
4.744,-16.5621,-1.4119,0.4983,0.8475,-0.0282,0.0012,-0.0982,-0.0307,-0.0003
4.754,-16.5536,-1.4122,0.4983,0.8465,-0.0285,0.0012,-0.0934,-0.0302,-0.0004
4.764,-16.5451,-1.4125,0.4983,0.8456,-0.0288,0.0011,-0.0887,-0.0296,-0.0005
4.774,-16.5367,-1.4127,0.4983,0.8448,-0.0291,0.0011,-0.0839,-0.0290,-0.0006
4.784,-16.5282,-1.4130,0.4983,0.8439,-0.0294,0.0011,-0.0790,-0.0284,-0.0007
4.794,-16.5198,-1.4133,0.4984,0.8432,-0.0297,0.0011,-0.0742,-0.0278,-0.0008
4.804,-16.5114,-1.4136,0.4984,0.8425,-0.0299,0.0011,-0.0693,-0.0272,-0.0009
4.814,-16.5029,-1.4139,0.4984,0.8418,-0.0302,0.0011,-0.0643,-0.0267,-0.0010
4.824,-16.4945,-1.4142,0.4984,0.8412,-0.0305,0.0011,-0.0594,-0.0261,-0.0011
4.834,-16.4861,-1.4145,0.4984,0.8406,-0.0307,0.0011,-0.0544,-0.0255,-0.0012
4.845,-16.4769,-1.4149,0.4984,0.8400,-0.0310,0.0011,-0.0489,-0.0248,-0.0013
4.854,-16.4693,-1.4152,0.4984,0.8396,-0.0312,0.0011,-0.0444,-0.0243,-0.0014
4.864,-16.4609,-1.4155,0.4984,0.8392,-0.0315,0.0010,-0.0393,-0.0237,-0.0015
4.874,-16.4525,-1.4158,0.4984,0.8388,-0.0317,0.0010,-0.0342,-0.0231,-0.0016
4.884,-16.4441,-1.4161,0.4985,0.8385,-0.0319,0.0010,-0.0292,-0.0225,-0.0017
4.894,-16.4358,-1.4164,0.4985,0.8382,-0.0322,0.0010,-0.0241,-0.0219,-0.0018
4.904,-16.4274,-1.4168,0.4985,0.8380,-0.0324,0.0010,-0.0190,-0.0213,-0.0019
4.914,-16.4190,-1.4171,0.4985,0.8365,-0.0332,0.0009,-0.0671,-0.0467,-0.0061
4.924,-16.4107,-1.4174,0.4985,0.8358,-0.0337,0.0008,-0.0718,-0.0508,-0.0069
4.934,-16.4023,-1.4178,0.4985,0.8351,-0.0343,0.0007,-0.0763,-0.0548,-0.0077
4.944,-16.3939,-1.4181,0.4985,0.8343,-0.0348,0.0006,-0.0804,-0.0587,-0.0085
4.954,-16.3856,-1.4185,0.4985,0.8335,-0.0354,0.0005,-0.0844,-0.0624,-0.0093
4.964,-16.3773,-1.4188,0.4985,0.8326,-0.0361,0.0004,-0.0881,-0.0659,-0.0100
4.974,-16.3690,-1.4192,0.4985,0.8317,-0.0368,0.0003,-0.0915,-0.0694,-0.0107
4.984,-16.3606,-1.4196,0.4985,0.8308,-0.0375,0.0002,-0.0947,-0.0727,-0.0114
4.994,-16.3524,-1.4199,0.4985,0.8298,-0.0382,0.0001,-0.0977,-0.0759,-0.0121
5.005,-16.3429,-1.4204,0.4985,0.8287,-0.0391,-0.0000,-0.1008,-0.0793,-0.0128
5.014,-16.3358,-1.4207,0.4985,0.8278,-0.0398,-0.0001,-0.1030,-0.0818,-0.0134
5.024,-16.3274,-1.4211,0.4985,0.8267,-0.0406,-0.0003,-0.1053,-0.0846,-0.0140
5.034,-16.3192,-1.4215,0.4985,0.8257,-0.0415,-0.0004,-0.1073,-0.0873,-0.0145
5.044,-16.3110,-1.4219,0.4985,0.8246,-0.0424,-0.0006,-0.1091,-0.0898,-0.0151
5.054,-16.3027,-1.4224,0.4985,0.8235,-0.0433,-0.0007,-0.1108,-0.0922,-0.0156
5.064,-16.2945,-1.4228,0.4985,0.8224,-0.0442,-0.0009,-0.1122,-0.0945,-0.0162
5.074,-16.2863,-1.4233,0.4985,0.8213,-0.0452,-0.0010,-0.1133,-0.0967,-0.0167
5.084,-16.2781,-1.4237,0.4985,0.8201,-0.0461,-0.0012,-0.1143,-0.0987,-0.0171
5.094,-16.2698,-1.4242,0.4985,0.8190,-0.0471,-0.0014,-0.1151,-0.1006,-0.0176
5.104,-16.2617,-1.4247,0.4984,0.8178,-0.0482,-0.0016,-0.1156,-0.1024,-0.0180
5.114,-16.2535,-1.4251,0.4984,0.8167,-0.0492,-0.0017,-0.1160,-0.1041,-0.0184
5.124,-16.2454,-1.4256,0.4984,0.8155,-0.0502,-0.0019,-0.1161,-0.1057,-0.0188
5.134,-16.2372,-1.4261,0.4984,0.8143,-0.0513,-0.0021,-0.1161,-0.1072,-0.0192
5.144,-16.2291,-1.4267,0.4984,0.8132,-0.0524,-0.0023,-0.1159,-0.1085,-0.0195
5.154,-16.2210,-1.4272,0.4983,0.8120,-0.0535,-0.0025,-0.1154,-0.1098,-0.0199
5.164,-16.2128,-1.4277,0.4983,0.8109,-0.0546,-0.0027,-0.1148,-0.1109,-0.0202
5.174,-16.2047,-1.4283,0.4983,0.8097,-0.0557,-0.0029,-0.1140,-0.1119,-0.0205
5.184,-16.1967,-1.4288,0.4983,0.8086,-0.0568,-0.0031,-0.1130,-0.1128,-0.0208
