t,x,y,z
41.896,23.6416,2.8363,0.5001
41.906,23.6473,2.8361,0.5001
41.916,23.6530,2.8359,0.5001
41.926,23.6587,2.8357,0.5001
41.936,23.6643,2.8356,0.5001
41.946,23.6700,2.8354,0.5001
41.956,23.6757,2.8353,0.5001
41.966,23.6813,2.8351,0.5001
41.976,23.6870,2.8350,0.5001
41.986,23.6927,2.8348,0.5001
41.996,23.6983,2.8347,0.5001
42.006,23.7039,2.8345,0.5001
42.016,23.7096,2.8344,0.5002
42.026,23.7152,2.8343,0.5002
42.036,23.7209,2.8341,0.5002
42.046,23.7264,2.8340,0.5002
42.056,23.7320,2.8339,0.5002
42.066,23.7376,2.8338,0.5002
42.076,23.7432,2.8336,0.5002
42.086,23.7488,2.8335,0.5002
42.096,23.7544,2.8334,0.5002
42.106,23.7600,2.8333,0.5002
42.116,23.7655,2.8332,0.5002
42.126,23.7711,2.8331,0.5002
42.136,23.7767,2.8330,0.5002
42.146,23.7822,2.8329,0.5002
42.156,23.7877,2.8328,0.5002
42.166,23.7933,2.8327,0.5002
42.176,23.7988,2.8326,0.5002
42.186,23.8043,2.8325,0.5002
42.196,23.8099,2.8325,0.5002
42.206,23.8154,2.8324,0.5002
42.216,23.8209,2.8323,0.5002
42.226,23.8264,2.8322,0.5002
42.236,23.8319,2.8322,0.5002
42.246,23.8374,2.8321,0.5002
42.256,23.8428,2.8321,0.5002
42.266,23.8483,2.8320,0.5002
42.276,23.8538,2.8319,0.5002
42.286,23.8593,2.8319,0.5002
42.296,23.8647,2.8318,0.5002
42.306,23.8702,2.8318,0.5002
42.316,23.8756,2.8318,0.5002
42.326,23.8810,2.8317,0.5002
42.336,23.8865,2.8317,0.5002
42.346,23.8919,2.8316,0.5002
42.356,23.8973,2.8316,0.5002
42.366,23.9028,2.8316,0.5002
42.376,23.9082,2.8316,0.5002
42.386,23.9136,2.8315,0.5002
42.396,23.9190,2.8315,0.5002
42.406,23.9244,2.8315,0.5002
42.416,23.9297,2.8315,0.5002
42.426,23.9351,2.8315,0.5002
42.436,23.9405,2.8315,0.5002
42.446,23.9459,2.8315,0.5002
42.456,23.9512,2.8315,0.5002
42.466,23.9566,2.8315,0.5002
42.476,23.9619,2.8315,0.5002
42.486,23.9673,2.8315,0.5002
42.496,23.9726,2.8315,0.5002
42.506,23.9780,2.8315,0.5002
42.516,23.9833,2.8316,0.5002
42.526,23.9886,2.8316,0.5002
42.536,23.9939,2.8316,0.5002
42.546,23.9993,2.8316,0.5002
42.556,24.0045,2.8317,0.5002
42.566,24.0099,2.8317,0.5002
42.576,24.0152,2.8317,0.5002
42.586,24.0204,2.8318,0.5002
42.596,24.0257,2.8318,0.5002
42.606,24.0310,2.8319,0.5002
42.616,24.0363,2.8319,0.5002
42.626,24.0415,2.8320,0.5002
42.636,24.0468,2.8320,0.5002
42.646,24.0520,2.8321,0.5002
42.656,24.0573,2.8321,0.5002
42.666,24.0625,2.8322,0.5002
42.676,24.0678,2.8323,0.5002
42.686,24.0730,2.8323,0.5002
42.696,24.0782,2.8324,0.5002
42.706,24.0835,2.8325,0.5002
42.716,24.0887,2.8326,0.5002
42.726,24.0939,2.8326,0.5002
42.736,24.0991,2.8327,0.5002
42.746,24.1043,2.8328,0.5002
42.756,24.1095,2.8329,0.5002
42.767,24.1148,2.8330,0.5002
42.776,24.1201,2.8331,0.5002
42.786,24.1250,2.8332,0.5002
42.796,24.1302,2.8333,0.5002
42.806,24.1353,2.8334,0.5002
42.816,24.1405,2.8335,0.5002
42.826,24.1456,2.8336,0.5002
42.836,24.1508,2.8337,0.5002
42.846,24.1559,2.8338,0.5002
42.856,24.1611,2.8340,0.5002
42.866,24.1662,2.8341,0.5002
42.876,24.1713,2.8342,0.5002
42.886,24.1764,2.8343,0.5002
42.896,24.1815,2.8345,0.5002
42.906,24.1866,2.8346,0.5002
42.916,24.1917,2.8347,0.5002
42.926,24.1968,2.8349,0.5002
42.936,24.2019,2.8350,0.5002
42.946,24.2070,2.8352,0.5002
42.956,24.2121,2.8353,0.5002
42.966,24.2172,2.8355,0.5002
42.976,24.2223,2.8356,0.5002
42.986,24.2273,2.8358,0.5002
42.996,24.2323,2.8359,0.5002
43.006,24.2374,2.8361,0.5002
43.016,24.2424,2.8362,0.5002
43.026,24.2476,2.8364,0.5002
43.036,24.2525,2.8366,0.5002
43.046,24.2575,2.8367,0.5002
43.056,24.2626,2.8369,0.5002
43.066,24.2676,2.8371,0.5002
43.076,24.2726,2.8373,0.5002
43.086,24.2776,2.8374,0.5002
43.096,24.2826,2.8376,0.5002
43.106,24.2876,2.8378,0.5002
43.116,24.2926,2.8380,0.5002
43.126,24.2975,2.8382,0.5002
43.136,24.3025,2.8384,0.5002
43.146,24.3075,2.8386,0.5002
43.156,24.3125,2.8388,0.5002
43.166,24.3174,2.8390,0.5002
43.176,24.3224,2.8392,0.5002
43.186,24.3273,2.8394,0.5002
43.196,24.3323,2.8396,0.5002
43.206,24.3372,2.8398,0.5002
43.216,24.3421,2.8400,0.5002
43.226,24.3471,2.8403,0.5002
43.236,24.3520,2.8405,0.5002
43.246,24.3569,2.8407,0.5002
43.256,24.3618,2.8409,0.5002
43.266,24.3667,2.8411,0.5002
43.276,24.3716,2.8414,0.5002
43.286,24.3765,2.8416,0.5002
43.296,24.3814,2.8418,0.5002
43.306,24.3863,2.8421,0.5002
43.316,24.3911,2.8423,0.5002
43.326,24.3960,2.8426,0.5002
43.336,24.4009,2.8428,0.5002
43.346,24.4057,2.8431,0.5002
43.356,24.4106,2.8433,0.5002
43.366,24.4154,2.8436,0.5002
43.376,24.4202,2.8438,0.5002
43.386,24.4251,2.8441,0.5002
43.396,24.4299,2.8443,0.5002
43.406,24.4348,2.8446,0.5002
43.416,24.4396,2.8448,0.5002
43.426,24.4444,2.8451,0.5002
43.436,24.4492,2.8454,0.5002
43.446,24.4540,2.8457,0.5002
43.456,24.4588,2.8459,0.5002
43.466,24.4636,2.8462,0.5002
43.476,24.4684,2.8465,0.5002
43.486,24.4732,2.8468,0.5002
43.496,24.4779,2.8470,0.5002
43.506,24.4827,2.8473,0.5002
43.516,24.4875,2.8476,0.5002
43.526,24.4922,2.8479,0.5002
43.536,24.4970,2.8482,0.5002
43.546,24.5017,2.8485,0.5002
43.556,24.5065,2.8488,0.5002
43.566,24.5112,2.8491,0.5002
43.576,24.5159,2.8494,0.5002
43.586,24.5206,2.8497,0.5002
43.596,24.5254,2.8500,0.5002
43.606,24.5301,2.8503,0.5002
43.616,24.5348,2.8506,0.5002
43.626,24.5395,2.8509,0.5002
43.636,24.5442,2.8512,0.5002
43.646,24.5489,2.8515,0.5002
43.656,24.5535,2.8519,0.5002
43.666,24.5582,2.8522,0.5002
43.676,24.5629,2.8525,0.5002
43.686,24.5676,2.8528,0.5002
43.696,24.5722,2.8531,0.5002
43.706,24.5769,2.8535,0.5002
43.716,24.5815,2.8538,0.5002
43.726,24.5862,2.8541,0.5002
43.736,24.5908,2.8545,0.5002
43.746,24.5954,2.8548,0.5002
43.756,24.6001,2.8551,0.5002
43.766,24.6047,2.8555,0.5002
43.776,24.6093,2.8558,0.5002
43.786,24.6139,2.8562,0.5002
43.796,24.6185,2.8565,0.5002
43.806,24.6232,2.8569,0.5002
43.816,24.6277,2.8572,0.5002
43.826,24.6323,2.8576,0.5002
43.836,24.6369,2.8579,0.5002
43.846,24.6414,2.8583,0.5002
43.856,24.6460,2.8586,0.5002
43.866,24.6506,2.8590,0.5002
43.876,24.6551,2.8594,0.5002
43.886,24.6597,2.8597,0.5002
43.896,24.6642,2.8601,0.5002
43.906,24.6687,2.8605,0.5002
43.916,24.6733,2.8608,0.5002
43.926,24.6778,2.8612,0.5002
43.936,24.6823,2.8616,0.5002
43.946,24.6868,2.8619,0.5002
43.956,24.6914,2.8623,0.5002
43.966,24.6959,2.8627,0.5002
43.976,24.7004,2.8631,0.5002
43.986,24.7049,2.8635,0.5002
43.996,24.7093,2.8638,0.5002
44.006,24.7138,2.8642,0.5002
44.016,24.7183,2.8646,0.5002
44.026,24.7228,2.8650,0.5002
44.036,24.7272,2.8654,0.5002
44.046,24.7317,2.8658,0.5002
44.056,24.7361,2.8662,0.5002
44.066,24.7406,2.8666,0.5002
44.076,24.7450,2.8670,0.5002
44.086,24.7494,2.8674,0.5002
44.096,24.7539,2.8678,0.5002
44.106,24.7583,2.8682,0.5002
44.116,24.7627,2.8686,0.5002
44.126,24.7671,2.8690,0.5002
44.136,24.7715,2.8694,0.5002
44.146,24.7759,2.8698,0.5002
44.156,24.7803,2.8702,0.5002
44.166,24.7847,2.8706,0.5002
44.176,24.7891,2.8711,0.5002
44.186,24.7934,2.8715,0.5002
44.196,24.7978,2.8719,0.5002
44.206,24.8022,2.8723,0.5002
44.216,24.8065,2.8727,0.5002
44.226,24.8109,2.8732,0.5002
44.236,24.8152,2.8736,0.5002
44.246,24.8195,2.8740,0.5002
44.256,24.8239,2.8744,0.5002
44.266,24.8282,2.8749,0.5002
44.276,24.8325,2.8753,0.5002
44.286,24.8368,2.8757,0.5002
44.296,24.8411,2.8761,0.5002
44.306,24.8454,2.8766,0.5002
44.316,24.8497,2.8770,0.5002
44.326,24.8540,2.8775,0.5002
44.336,24.8583,2.8779,0.5002
44.346,24.8626,2.8783,0.5002
44.356,24.8668,2.8788,0.5002
44.366,24.8711,2.8792,0.5002
44.376,24.8753,2.8797,0.5002
44.386,24.8796,2.8801,0.5002
44.396,24.8838,2.8806,0.5002
44.406,24.8881,2.8810,0.5002
44.416,24.8923,2.8815,0.5002
44.426,24.8965,2.8819,0.5002
44.436,24.9007,2.8824,0.5002
44.446,24.9050,2.8828,0.5002
44.456,24.9092,2.8833,0.5002
44.466,24.9134,2.8837,0.5002
44.476,24.9176,2.8842,0.5002
44.486,24.9218,2.8846,0.5002
44.496,24.9259,2.8851,0.5002
44.506,24.9301,2.8856,0.5002
44.516,24.9343,2.8860,0.5002
44.526,24.9384,2.8865,0.5002
44.536,24.9426,2.8870,0.5002
44.546,24.9467,2.8874,0.5002
44.556,24.9509,2.8879,0.5002
44.566,24.9550,2.8884,0.5002
44.576,24.9592,2.8888,0.5002
44.586,24.9633,2.8893,0.5002
44.596,24.9674,2.8898,0.5002
44.606,24.9715,2.8902,0.5002
44.616,24.9756,2.8907,0.5002
44.626,24.9797,2.8912,0.5002
44.636,24.9838,2.8917,0.5002
44.646,24.9879,2.8921,0.5002
44.656,24.9920,2.8926,0.5002
44.666,24.9961,2.8931,0.5002
44.676,25.0001,2.8936,0.5002
44.686,25.0042,2.8941,0.5002
44.696,25.0082,2.8946,0.5002
44.706,25.0123,2.8950,0.5002
44.716,25.0163,2.8955,0.5002
44.726,25.0204,2.8960,0.5002
44.736,25.0244,2.8965,0.5002
44.746,25.0284,2.8970,0.5002
44.756,25.0324,2.8975,0.5002
44.766,25.0365,2.8980,0.5002
44.776,25.0405,2.8985,0.5002
44.786,25.0444,2.8989,0.5002
44.796,25.0484,2.8994,0.5002
44.806,25.0524,2.8999,0.5002
44.816,25.0564,2.9004,0.5002
44.826,25.0604,2.9009,0.5002
44.836,25.0643,2.9014,0.5002
44.846,25.0683,2.9019,0.5002
44.856,25.0722,2.9024,0.5002
44.866,25.0762,2.9029,0.5002
44.876,25.0801,2.9034,0.5002
44.886,25.0840,2.9039,0.5002
44.896,25.0879,2.9044,0.5002
44.906,25.0919,2.9049,0.5002
44.916,25.0958,2.9054,0.5002
44.926,25.0997,2.9059,0.5002
44.936,25.1035,2.9064,0.5002
44.946,25.1074,2.9069,0.5002
44.956,25.1113,2.9074,0.5002
44.966,25.1152,2.9079,0.5002
44.976,25.1190,2.9084,0.5002
44.986,25.1229,2.9089,0.5002
44.996,25.1267,2.9094,0.5002
45.006,25.1306,2.9099,0.5002
45.016,25.1344,2.9104,0.5002
45.026,25.1382,2.9109,0.5002
45.036,25.1421,2.9114,0.5002
45.046,25.1459,2.9119,0.5002
45.056,25.1497,2.9124,0.5002
45.066,25.1534,2.9128,0.5002
45.076,25.1572,2.9133,0.5002
45.086,25.1610,2.9138,0.5002
45.096,25.1648,2.9143,0.5002
45.106,25.1685,2.9148,0.5002
45.116,25.1723,2.9153,0.5002
45.126,25.1760,2.9158,0.5002
45.136,25.1798,2.9163,0.5002
45.146,25.1835,2.9168,0.5002
45.156,25.1872,2.9173,0.5002
45.166,25.1909,2.9178,0.5002
45.176,25.1946,2.9183,0.5002
45.186,25.1983,2.9188,0.5002
45.196,25.2020,2.9193,0.5002
45.206,25.2057,2.9198,0.5002
45.216,25.2093,2.9202,0.5002
45.226,25.2130,2.9207,0.5002
45.236,25.2167,2.9212,0.5002
45.246,25.2203,2.9217,0.5002
45.256,25.2239,2.9222,0.5002
45.266,25.2276,2.9227,0.5002
45.276,25.2312,2.9232,0.5002
45.286,25.2348,2.9236,0.5002
45.296,25.2384,2.9241,0.5002
45.306,25.2420,2.9246,0.5002
45.316,25.2456,2.9251,0.5002
45.326,25.2492,2.9256,0.5002
45.336,25.2527,2.9260,0.5002
45.346,25.2563,2.9265,0.5002
45.356,25.2598,2.9270,0.5002
45.366,25.2634,2.9275,0.5002
45.376,25.2669,2.9279,0.5002
45.386,25.2704,2.9284,0.5002
45.396,25.2740,2.9289,0.5002
45.406,25.2775,2.9293,0.5002
45.416,25.2809,2.9298,0.5002
45.426,25.2845,2.9303,0.5002
45.436,25.2879,2.9307,0.5002
45.446,25.2914,2.9312,0.5002
45.456,25.2949,2.9317,0.5002
45.466,25.2983,2.9321,0.5002
45.476,25.3018,2.9326,0.5002
45.486,25.3052,2.9331,0.5002
45.496,25.3086,2.9335,0.5002
45.506,25.3120,2.9340,0.5002
45.516,25.3155,2.9344,0.5002
45.526,25.3189,2.9349,0.5002
45.536,25.3222,2.9353,0.5002
45.546,25.3256,2.9358,0.5002
45.556,25.3290,2.9362,0.5002
45.566,25.3324,2.9367,0.5002
45.576,25.3357,2.9371,0.5002
45.586,25.3391,2.9376,0.5002
45.596,25.3424,2.9380,0.5002
45.606,25.3457,2.9384,0.5002
45.616,25.3490,2.9389,0.5002
45.626,25.3523,2.9393,0.5002
45.636,25.3556,2.9397,0.5002
45.646,25.3589,2.9402,0.5002
45.656,25.3622,2.9406,0.5002
45.666,25.3655,2.9410,0.5002
45.676,25.3687,2.9415,0.5002
45.686,25.3720,2.9419,0.5002
45.696,25.3752,2.9423,0.5002
45.706,25.3785,2.9427,0.5002
45.716,25.3817,2.9431,0.5002
45.726,25.3849,2.9436,0.5002
45.736,25.3881,2.9440,0.5002
45.746,25.3913,2.9444,0.5002
45.756,25.3945,2.9448,0.5002
45.766,25.3977,2.9452,0.5002
45.776,25.4008,2.9456,0.5002
45.786,25.4040,2.9460,0.5002
45.796,25.4071,2.9464,0.5002
45.806,25.4103,2.9468,0.5002
45.816,25.4134,2.9472,0.5002
45.826,25.4165,2.9476,0.5002
45.836,25.4196,2.9480,0.5002
45.846,25.4227,2.9484,0.5002
45.856,25.4258,2.9488,0.5002
45.866,25.4289,2.9492,0.5002
45.876,25.4320,2.9496,0.5002
45.886,25.4350,2.9500,0.5002
45.896,25.4381,2.9504,0.5002
45.906,25.4411,2.9507,0.5002
45.916,25.4441,2.9511,0.5002
45.926,25.4472,2.9515,0.5002
45.936,25.4502,2.9519,0.5002
45.946,25.4532,2.9522,0.5002
45.956,25.4562,2.9526,0.5002
45.966,25.4592,2.9530,0.5002
45.976,25.4621,2.9533,0.5002
45.986,25.4651,2.9537,0.5002
45.996,25.4681,2.9541,0.5002
46.006,25.4710,2.9544,0.5002
46.016,25.4739,2.9548,0.5002
46.026,25.4769,2.9551,0.5002
46.036,25.4798,2.9555,0.5002
46.046,25.4827,2.9558,0.5002
46.056,25.4856,2.9562,0.5002
46.066,25.4885,2.9565,0.5002
46.076,25.4913,2.9569,0.5002
46.086,25.4942,2.9572,0.5002
46.096,25.4971,2.9575,0.5002
46.106,25.4999,2.9579,0.5002
46.116,25.5027,2.9582,0.5002
46.126,25.5056,2.9585,0.5002
46.136,25.5084,2.9589,0.5002
46.146,25.5112,2.9592,0.5002
46.156,25.5140,2.9595,0.5002
46.166,25.5168,2.9598,0.5002
46.176,25.5196,2.9601,0.5002
46.186,25.5223,2.9604,0.5002
46.196,25.5251,2.9608,0.5002
46.206,25.5278,2.9611,0.5002
46.216,25.5306,2.9614,0.5002
46.226,25.5333,2.9617,0.5002
46.236,25.5360,2.9620,0.5002
46.246,25.5387,2.9623,0.5002
46.256,25.5414,2.9626,0.5002
46.266,25.5441,2.9629,0.5002
46.276,25.5468,2.9632,0.5002
46.286,25.5495,2.9635,0.5002
46.296,25.5521,2.9637,0.5002
46.306,25.5548,2.9640,0.5002
46.316,25.5574,2.9643,0.5002
46.326,25.5600,2.9646,0.5002
46.336,25.5626,2.9649,0.5002
46.346,25.5653,2.9651,0.5002
46.356,25.5679,2.9654,0.5002
46.366,25.5704,2.9657,0.5002
46.376,25.5730,2.9659,0.5002
46.386,25.5756,2.9662,0.5002
46.396,25.5782,2.9665,0.5002
46.406,25.5807,2.9667,0.5002
46.416,25.5832,2.9670,0.5002
46.426,25.5858,2.9672,0.5002
46.436,25.5883,2.9675,0.5002
46.446,25.5908,2.9677,0.5002
46.456,25.5933,2.9680,0.5002
46.466,25.5958,2.9682,0.5002
46.476,25.5983,2.9684,0.5002
46.486,25.6007,2.9687,0.5002
46.496,25.6032,2.9689,0.5002
46.506,25.6057,2.9691,0.5002
46.516,25.6081,2.9694,0.5001
46.526,25.6105,2.9696,0.5001
46.536,25.6130,2.9698,0.5001
46.546,25.6154,2.9700,0.5001
46.556,25.6178,2.9703,0.5001
46.566,25.6202,2.9705,0.5001
46.576,25.6225,2.9707,0.5001
46.586,25.6249,2.9709,0.5001
46.596,25.6273,2.9711,0.5001
46.606,25.6296,2.9713,0.5001
46.616,25.6320,2.9715,0.5001
46.626,25.6343,2.9717,0.5001
46.636,25.6366,2.9719,0.5001
46.646,25.6389,2.9721,0.5001
46.656,25.6412,2.9723,0.5001
46.666,25.6435,2.9725,0.5001
46.676,25.6458,2.9727,0.5001
46.686,25.6481,2.9729,0.5001
46.696,25.6504,2.9730,0.5001
46.706,25.6526,2.9732,0.5001
46.716,25.6549,2.9734,0.5001
46.726,25.6571,2.9736,0.5001
46.736,25.6593,2.9737,0.5001
46.746,25.6615,2.9739,0.5001
46.756,25.6637,2.9741,0.5001
46.766,25.6659,2.9742,0.5001
46.776,25.6681,2.9744,0.5001
46.786,25.6703,2.9745,0.5001
46.796,25.6725,2.9747,0.5001
46.806,25.6746,2.9748,0.5001
46.816,25.6768,2.9750,0.5001
46.826,25.6789,2.9751,0.5001
46.836,25.6810,2.9753,0.5001
46.846,25.6831,2.9754,0.5001
46.856,25.6853,2.9755,0.5001
46.866,25.6874,2.9757,0.5001
46.876,25.6895,2.9758,0.5001
46.886,25.6915,2.9759,0.5001
46.896,25.6936,2.9761,0.5001
46.906,25.6957,2.9762,0.5001
46.916,25.6977,2.9763,0.5001
46.926,25.6998,2.9764,0.5001
46.936,25.7018,2.9766,0.5001
46.946,25.7038,2.9767,0.5001
46.956,25.7058,2.9768,0.5001
46.966,25.7078,2.9769,0.5001
46.976,25.7098,2.9770,0.5001
46.986,25.7118,2.9771,0.5001
46.996,25.7138,2.9772,0.5001
47.006,25.7157,2.9773,0.5001
47.016,25.7177,2.9774,0.5001
47.026,25.7196,2.9775,0.5001
47.036,25.7216,2.9776,0.5001
47.046,25.7235,2.9777,0.5001
47.056,25.7254,2.9777,0.5001
47.066,25.7273,2.9778,0.5001
47.076,25.7292,2.9779,0.5001
47.086,25.7311,2.9780,0.5001
47.096,25.7330,2.9781,0.5001
47.106,25.7349,2.9781,0.5001
47.116,25.7367,2.9782,0.5001
47.126,25.7386,2.9783,0.5001
47.136,25.7404,2.9783,0.5001
47.146,25.7423,2.9784,0.5001
47.156,25.7441,2.9784,0.5001
47.166,25.7459,2.9785,0.5001
47.176,25.7477,2.9786,0.5001
47.186,25.7495,2.9786,0.5001
47.196,25.7513,2.9787,0.5001
47.206,25.7531,2.9787,0.5001
47.216,25.7549,2.9787,0.5001
47.226,25.7566,2.9788,0.5001
47.236,25.7584,2.9788,0.5001
47.246,25.7601,2.9789,0.5001
47.256,25.7618,2.9789,0.5001
47.266,25.7636,2.9789,0.5001
47.276,25.7653,2.9790,0.5001
47.286,25.7670,2.9790,0.5001
47.296,25.7687,2.9790,0.5001
47.306,25.7704,2.9790,0.5001
47.316,25.7720,2.9790,0.5001
47.326,25.7737,2.9791,0.5001
47.336,25.7754,2.9791,0.5001
47.346,25.7770,2.9791,0.5001
47.356,25.7787,2.9791,0.5001
47.366,25.7803,2.9791,0.5001
47.376,25.7819,2.9791,0.5001
47.386,25.7835,2.9791,0.5001
47.396,25.7851,2.9791,0.5001
47.406,25.7867,2.9791,0.5001
47.416,25.7883,2.9791,0.5001
47.426,25.7899,2.9791,0.5001
47.436,25.7915,2.9791,0.5001
47.446,25.7931,2.9791,0.5001
47.456,25.7946,2.9791,0.5001
47.466,25.7961,2.9790,0.5001
47.476,25.7977,2.9790,0.5001
47.486,25.7992,2.9790,0.5001
47.496,25.8007,2.9790,0.5001
47.506,25.8022,2.9790,0.5001
47.516,25.8037,2.9789,0.5001
47.526,25.8052,2.9789,0.5001
47.536,25.8067,2.9789,0.5001
47.546,25.8082,2.9788,0.5001
47.556,25.8097,2.9788,0.5001
47.566,25.8111,2.9788,0.5001
47.576,25.8126,2.9787,0.5001
47.586,25.8140,2.9787,0.5001
47.596,25.8155,2.9786,0.5001
47.606,25.8169,2.9786,0.5001
47.616,25.8183,2.9785,0.5001
47.626,25.8197,2.9785,0.5001
47.636,25.8211,2.9784,0.5001
47.646,25.8225,2.9784,0.5001
47.656,25.8239,2.9783,0.5001
47.666,25.8252,2.9783,0.5001
47.676,25.8266,2.9782,0.5001
47.686,25.8280,2.9781,0.5001
47.696,25.8293,2.9781,0.5001
47.706,25.8307,2.9780,0.5001
47.716,25.8320,2.9779,0.5001
47.726,25.8333,2.9779,0.5001
47.736,25.8346,2.9778,0.5001
47.746,25.8359,2.9777,0.5001
47.756,25.8372,2.9776,0.5001
47.766,25.8385,2.9775,0.5001
47.776,25.8398,2.9775,0.5001
47.786,25.8411,2.9774,0.5001
47.796,25.8424,2.9773,0.5001
47.806,25.8436,2.9772,0.5001
47.816,25.8449,2.9771,0.5001
47.826,25.8461,2.9770,0.5001
47.836,25.8474,2.9769,0.5001
47.846,25.8486,2.9768,0.5001
47.856,25.8498,2.9767,0.5001
47.866,25.8510,2.9766,0.5001
47.876,25.8522,2.9765,0.5001
47.886,25.8534,2.9764,0.5001
47.896,25.8546,2.9763,0.5001
47.906,25.8558,2.9762,0.5001
47.916,25.8570,2.9761,0.5001
47.926,25.8581,2.9760,0.5001
47.936,25.8593,2.9759,0.5001
47.946,25.8604,2.9758,0.5001
47.956,25.8616,2.9757,0.5001
47.966,25.8627,2.9755,0.5001
47.976,25.8638,2.9754,0.5001
47.986,25.8649,2.9753,0.5001
47.996,25.8661,2.9752,0.5001
48.006,25.8672,2.9751,0.5001
48.016,25.8683,2.9749,0.5001
48.026,25.8693,2.9748,0.5001
48.036,25.8704,2.9747,0.5001
48.046,25.8715,2.9745,0.5001
48.056,25.8726,2.9744,0.5001
48.066,25.8736,2.9743,0.5001
48.076,25.8747,2.9741,0.5001
48.086,25.8757,2.9740,0.5001
48.096,25.8768,2.9739,0.5001
48.106,25.8778,2.9737,0.5001
48.116,25.8788,2.9736,0.5001
48.126,25.8798,2.9734,0.5001
48.136,25.8808,2.9733,0.5001
48.146,25.8818,2.9731,0.5001
48.156,25.8828,2.9730,0.5001
48.166,25.8838,2.9729,0.5001
48.176,25.8848,2.9727,0.5001
48.186,25.8858,2.9726,0.5001
48.196,25.8867,2.9724,0.5001
48.206,25.8877,2.9722,0.5001
48.216,25.8886,2.9721,0.5001
48.226,25.8896,2.9719,0.5001
48.236,25.8905,2.9718,0.5001
48.246,25.8914,2.9716,0.5001
48.256,25.8924,2.9714,0.5001
48.266,25.8933,2.9713,0.5001
48.276,25.8942,2.9711,0.5001
48.286,25.8951,2.9710,0.5001
48.296,25.8960,2.9708,0.5001
48.306,25.8969,2.9706,0.5001
48.316,25.8977,2.9705,0.5001
48.326,25.8986,2.9703,0.5001
48.336,25.8995,2.9701,0.5001
48.346,25.9004,2.9699,0.5001
48.356,25.9012,2.9698,0.5001
48.366,25.9021,2.9696,0.5001
48.376,25.9029,2.9694,0.5001
48.386,25.9037,2.9692,0.5001
48.396,25.9046,2.9691,0.5001
48.406,25.9054,2.9689,0.5001
48.416,25.9062,2.9687,0.5001
48.426,25.9070,2.9685,0.5001
48.436,25.9078,2.9683,0.5001
48.446,25.9086,2.9681,0.5001
48.456,25.9094,2.9680,0.5001
48.466,25.9102,2.9678,0.5001
48.476,25.9109,2.9676,0.5001
48.486,25.9117,2.9674,0.5001
48.496,25.9125,2.9672,0.5001
48.506,25.9132,2.9670,0.5001
48.516,25.9140,2.9668,0.5001
48.526,25.9147,2.9666,0.5001
48.536,25.9155,2.9664,0.5001
48.546,25.9162,2.9663,0.5001
48.556,25.9169,2.9661,0.5001
48.566,25.9177,2.9659,0.5001
48.576,25.9184,2.9657,0.5001
48.586,25.9191,2.9655,0.5001
48.596,25.9198,2.9653,0.5001
48.606,25.9205,2.9651,0.5001
48.616,25.9212,2.9649,0.5001
48.626,25.9218,2.9647,0.5001
48.636,25.9225,2.9645,0.5001
48.646,25.9232,2.9643,0.5001
48.656,25.9239,2.9641,0.5001
48.666,25.9245,2.9639,0.5001
48.676,25.9252,2.9637,0.5001
48.686,25.9258,2.9635,0.5001
48.696,25.9265,2.9633,0.5001
48.706,25.9271,2.9631,0.5001
48.716,25.9277,2.9628,0.5001
48.726,25.9284,2.9626,0.5001
48.736,25.9290,2.9624,0.5001
48.746,25.9296,2.9622,0.5001
48.756,25.9302,2.9620,0.5001
48.766,25.9308,2.9618,0.5001
48.776,25.9314,2.9616,0.5001
48.786,25.9320,2.9614,0.5001
48.796,25.9326,2.9612,0.5001
48.806,25.9332,2.9610,0.5001
48.816,25.9338,2.9608,0.5001
48.826,25.9343,2.9605,0.5001
48.836,25.9349,2.9603,0.5001
48.846,25.9354,2.9601,0.5001
48.856,25.9360,2.9599,0.5001
48.866,25.9366,2.9597,0.5001
48.876,25.9371,2.9595,0.5001
48.886,25.9376,2.9593,0.5001
48.896,25.9382,2.9590,0.5001
48.906,25.9387,2.9588,0.5001
48.916,25.9392,2.9586,0.5001
48.926,25.9397,2.9584,0.5001
48.936,25.9403,2.9582,0.5001
48.946,25.9408,2.9580,0.5001
48.956,25.9413,2.9578,0.5001
48.966,25.9418,2.9575,0.5001
48.976,25.9423,2.9573,0.5001
48.986,25.9428,2.9571,0.5001
48.996,25.9432,2.9569,0.5001
49.006,25.9437,2.9567,0.5001
49.016,25.9442,2.9564,0.5001
49.026,25.9447,2.9562,0.5001
49.036,25.9451,2.9560,0.5001
49.046,25.9456,2.9558,0.5001
49.056,25.9460,2.9556,0.5001
49.066,25.9465,2.9554,0.5001
49.076,25.9469,2.9551,0.5001
49.086,25.9474,2.9549,0.5001
49.096,25.9478,2.9547,0.5001
49.106,25.9482,2.9545,0.5001
49.116,25.9487,2.9543,0.5001
49.126,25.9491,2.9540,0.5001
49.136,25.9495,2.9538,0.5001
49.146,25.9499,2.9536,0.5001
49.156,25.9503,2.9534,0.5001
49.166,25.9507,2.9532,0.5001
49.176,25.9511,2.9530,0.5001
49.186,25.9515,2.9527,0.5000
49.196,25.9519,2.9525,0.5000
49.206,25.9523,2.9523,0.5000
49.216,25.9527,2.9521,0.5000
49.226,25.9531,2.9519,0.5000
49.236,25.9535,2.9516,0.5000
49.246,25.9538,2.9514,0.5000
